20230905	성진정밀(주)	1	1	2	3	3	4
20230911	성진정밀(주)	1	1	2	3	3	4
20230921	성진정밀(주)	1	1	2	3	3	4
20231001	성진정밀(주)	1	1	2	3	3	4
20231011	성진정밀(주)	1	1	2	3	3	4
20231021	성진정밀(주)	1	1	2	3	3	4
20231101	성진정밀(주)	1	1	2	3	3	4
20231111	성진정밀(주)	1	1	2	3	3	4
20231121	성진정밀(주)	1	1	2	3	3	4
20231201	성진정밀(주)	1	1	2	3	3	4
20231211	성진정밀(주)	0	0	2	3	2	3
20231221	성진정밀(주)	0	0	2	3	2	3
20240101	성진정밀(주)	0	0	0	3	0	3
20240111	성진정밀(주)	0	0	0	3	0	3
20240121	성진정밀(주)	0	0	1	4	1	4
20240201	성진정밀(주)	0	0	1	4	1	4
20240211	성진정밀(주)	0	0	1	4	1	4
20240221	성진정밀(주)	0	0	1	4	1	4
20240301	성진정밀(주)	0	0	1	4	1	4
20240311	성진정밀(주)	0	0	1	4	1	4
20240321	성진정밀(주)	0	0	1	4	1	4
20240401	성진정밀(주)	0	0	1	4	1	4
20240411	성진정밀(주)	0	0	1	4	1	4
20240421	성진정밀(주)	0	0	1	4	1	4
20240501	성진정밀(주)	0	0	1	3	1	3
20240511	성진정밀(주)	0	0	1	3	1	3
20240521	성진정밀(주)	0	0	1	3	1	3
20240601	성진정밀(주)	0	0	1	3	1	3
20240611	성진정밀(주)	0	0	1	3	1	3
20240621	성진정밀(주)	0	0	1	3	1	3
