20230905	(주)하이스텐	0	3	1	5	1	8
20230911	(주)하이스텐	0	3	1	5	1	8
20230921	(주)하이스텐	0	3	1	5	1	8
20231001	(주)하이스텐	0	3	1	5	1	8
20231011	(주)하이스텐	0	2	1	5	1	7
20231021	(주)하이스텐	0	2	1	5	1	7
20231101	(주)하이스텐	0	1	1	5	1	6
20231111	(주)하이스텐	0	1	1	5	1	6
20231121	(주)하이스텐	0	1	1	5	1	6
20231201	(주)하이스텐	0	1	1	5	1	6
20231211	(주)하이스텐	0	1	1	5	1	6
20231221	(주)하이스텐	0	1	1	5	1	6
20240101	(주)하이스텐	0	1	0	5	0	6
20240111	(주)하이스텐	0	1	0	5	0	6
20240121	(주)하이스텐	0	1	0	5	0	6
20240201	(주)하이스텐	0	1	0	5	0	6
20240211	(주)하이스텐	0	1	0	5	0	6
20240221	(주)하이스텐	0	1	0	5	0	6
20240301	(주)하이스텐	0	1	0	5	0	6
20240311	(주)하이스텐	0	1	0	5	0	6
20240321	(주)하이스텐	0	1	0	5	0	6
20240401	(주)하이스텐	0	0	0	5	0	5
20240411	(주)하이스텐	0	0	0	5	0	5
20240421	(주)하이스텐	0	0	0	5	0	5
20240501	(주)하이스텐	0	0	0	5	0	5
20240511	(주)하이스텐	0	0	0	5	0	5
20240521	(주)하이스텐	0	0	0	5	0	5
20240601	(주)하이스텐	0	0	0	5	0	5
20240611	(주)하이스텐	0	0	0	5	0	5
20240621	(주)하이스텐	0	0	0	5	0	5
