20230905	욱일산업(주)	0	0	1	3	1	3
20230911	욱일산업(주)	0	0	1	3	1	3
20230921	욱일산업(주)	0	0	1	3	1	3
20231001	욱일산업(주)	0	0	1	3	1	3
20231011	욱일산업(주)	0	0	1	3	1	3
20231021	욱일산업(주)	0	0	1	3	1	3
20231101	욱일산업(주)	0	0	1	3	1	3
20231111	욱일산업(주)	0	0	1	3	1	3
20231121	욱일산업(주)	0	0	1	3	1	3
20231201	욱일산업(주)	0	0	1	3	1	3
20231211	욱일산업(주)	0	0	1	3	1	3
20231221	욱일산업(주)	0	0	1	3	1	3
20240101	욱일산업(주)	0	0	0	3	0	3
20240111	욱일산업(주)	0	0	0	3	0	3
20240121	욱일산업(주)	0	0	0	3	0	3
20240201	욱일산업(주)	0	0	0	3	0	3
20240211	욱일산업(주)	0	0	0	3	0	3
20240221	욱일산업(주)	0	0	0	3	0	3
20240301	욱일산업(주)	0	0	0	3	0	3
20240311	욱일산업(주)	0	0	0	3	0	3
20240321	욱일산업(주)	0	0	0	3	0	3
20240401	욱일산업(주)	0	0	0	3	0	3
20240411	욱일산업(주)	0	0	0	3	0	3
20240421	욱일산업(주)	0	0	0	3	0	3
20240501	욱일산업(주)	0	0	0	3	0	3
20240511	욱일산업(주)	0	0	0	3	0	3
20240521	욱일산업(주)	0	0	0	3	0	3
20240601	욱일산업(주)	0	0	0	3	0	3
20240611	욱일산업(주)	0	0	0	3	0	3
20240621	욱일산업(주)	0	0	0	3	0	3
