20230905	아이알링크(주)	1	4	0	2	1	6
20230911	아이알링크(주)	1	4	0	2	1	6
20230921	아이알링크(주)	1	4	0	2	1	6
20231001	아이알링크(주)	1	4	0	2	1	6
20231011	아이알링크(주)	1	4	0	2	1	6
20231021	아이알링크(주)	1	4	0	2	1	6
20231101	아이알링크(주)	2	5	0	2	2	7
20231111	아이알링크(주)	2	5	0	2	2	7
20231121	아이알링크(주)	2	5	0	2	2	7
20231201	아이알링크(주)	2	5	0	2	2	7
20231211	아이알링크(주)	2	4	0	2	2	6
20231221	아이알링크(주)	2	4	0	2	2	6
20240101	아이알링크(주)	0	4	0	3	0	7
20240111	아이알링크(주)	0	4	0	3	0	7
20240121	아이알링크(주)	0	4	0	3	0	7
20240201	아이알링크(주)	0	4	0	2	0	6
20240211	아이알링크(주)	0	4	0	2	0	6
20240221	아이알링크(주)	0	4	0	2	0	6
20240301	아이알링크(주)	0	4	0	2	0	6
20240311	아이알링크(주)	0	4	0	2	0	6
20240321	아이알링크(주)	0	4	0	2	0	6
20240401	아이알링크(주)	0	4	0	2	0	6
20240411	아이알링크(주)	0	3	0	2	0	5
20240421	아이알링크(주)	0	3	0	2	0	5
20240501	아이알링크(주)	0	3	0	2	0	5
20240511	아이알링크(주)	0	3	0	2	0	5
20240521	아이알링크(주)	0	3	0	2	0	5
20240601	아이알링크(주)	0	3	0	2	0	5
20240611	아이알링크(주)	1	4	0	2	1	6
20240621	아이알링크(주)	1	4	0	2	1	6
20240624	아이알링크(주)	1	4	0	2	1	6
20240701	아이알링크(주)	1	4	0	2	1	6
20240711	아이알링크(주)	1	4	0	2	1	6
20240721	아이알링크(주)	1	4	0	2	1	6
20240801	아이알링크(주)	1	4	0	2	1	6
20240811	아이알링크(주)	1	4	0	2	1	6
20240821	아이알링크(주)	1	4	0	2	1	6
20240901	아이알링크(주)	1	4	0	2	1	6
20240911	아이알링크(주)	1	4	0	2	1	6
20240921	아이알링크(주)	1	4	0	2	1	6
20241001	아이알링크(주)	1	3	0	2	1	5
20241011	아이알링크(주)	1	3	0	2	1	5
20241021	아이알링크(주)	1	3	0	2	1	5
20241101	아이알링크(주)	1	3	0	2	1	5
20241111	아이알링크(주)	1	3	0	2	1	5
20241121	아이알링크(주)	1	3	0	2	1	5
20241201	아이알링크(주)	1	3	0	2	1	5
