20230905	크래비스	0	0	0	2	0	2
20230911	크래비스	0	0	0	2	0	2
20230921	크래비스	0	0	0	2	0	2
20231001	크래비스	0	0	0	2	0	2
20231011	크래비스	0	0	0	2	0	2
20231021	크래비스	0	0	0	2	0	2
20231101	크래비스	0	0	0	0	0	0
20231111	크래비스	0	0	0	0	0	0
20231121	크래비스	0	0	0	0	0	0
20231201	크래비스	0	0	0	0	0	0
20231211	크래비스	0	0	0	0	0	0
20231221	크래비스	0	0	0	0	0	0
20240101	크래비스	0	0	0	0	0	0
20240111	크래비스	0	0	0	0	0	0
20240121	크래비스	0	0	0	0	0	0
20240201	크래비스	0	0	0	0	0	0
20240211	크래비스	0	0	0	0	0	0
20240221	크래비스	0	0	0	0	0	0
20240301	크래비스	0	0	0	0	0	0
20240311	크래비스	0	0	0	0	0	0
20240321	크래비스	0	0	0	0	0	0
20240401	크래비스	0	0	0	0	0	0
20240411	크래비스	0	0	0	0	0	0
