20230905	구미에이테크솔루션(주)	0	0	1	4	1	4
20230911	구미에이테크솔루션(주)	0	0	1	4	1	4
20230921	구미에이테크솔루션(주)	0	0	1	4	1	4
20231001	구미에이테크솔루션(주)	0	0	1	4	1	4
20231011	구미에이테크솔루션(주)	0	0	1	4	1	4
20231021	구미에이테크솔루션(주)	0	0	1	4	1	4
20231101	구미에이테크솔루션(주)	0	0	1	2	1	2
20231111	구미에이테크솔루션(주)	0	0	1	2	1	2
20231121	구미에이테크솔루션(주)	0	0	1	2	1	2
20231201	구미에이테크솔루션(주)	0	0	1	2	1	2
20231211	구미에이테크솔루션(주)	0	0	1	2	1	2
20231221	구미에이테크솔루션(주)	0	0	1	2	1	2
20240101	구미에이테크솔루션(주)	0	0	0	2	0	2
20240111	구미에이테크솔루션(주)	0	0	0	2	0	2
20240121	구미에이테크솔루션(주)	0	0	0	2	0	2
20240201	구미에이테크솔루션(주)	0	0	0	2	0	2
20240211	구미에이테크솔루션(주)	0	0	0	2	0	2
20240221	구미에이테크솔루션(주)	0	0	0	2	0	2
20240301	구미에이테크솔루션(주)	0	0	0	2	0	2
20240311	구미에이테크솔루션(주)	0	0	0	2	0	2
20240321	구미에이테크솔루션(주)	0	0	0	2	0	2
20240401	구미에이테크솔루션(주)	0	0	0	2	0	2
20240411	구미에이테크솔루션(주)	0	0	0	2	0	2
20240421	구미에이테크솔루션(주)	0	0	0	2	0	2
20240501	구미에이테크솔루션(주)	0	0	0	2	0	2
20240511	구미에이테크솔루션(주)	0	0	0	2	0	2
20240521	구미에이테크솔루션(주)	0	0	0	2	0	2
20240601	구미에이테크솔루션(주)	0	0	0	2	0	2
20240611	구미에이테크솔루션(주)	0	0	0	2	0	2
20240621	구미에이테크솔루션(주)	0	0	0	2	0	2
