20231221	(주)그래비티랩스	0	0	0	0	0	0
20240101	(주)그래비티랩스	0	0	0	0	0	0
20240111	(주)그래비티랩스	1	1	0	0	1	1
20240121	(주)그래비티랩스	1	1	0	0	1	1
20240201	(주)그래비티랩스	1	1	0	0	1	1
20240211	(주)그래비티랩스	1	1	0	0	1	1
20240221	(주)그래비티랩스	1	1	1	1	2	2
20240301	(주)그래비티랩스	1	1	1	1	2	2
20240311	(주)그래비티랩스	1	1	1	1	2	2
20240321	(주)그래비티랩스	1	1	1	1	2	2
20240401	(주)그래비티랩스	1	1	1	1	2	2
20240411	(주)그래비티랩스	1	1	1	1	2	2
20240421	(주)그래비티랩스	1	1	1	1	2	2
20240501	(주)그래비티랩스	1	1	1	1	2	2
20240511	(주)그래비티랩스	1	1	1	1	2	2
20240521	(주)그래비티랩스	1	1	1	1	2	2
20240601	(주)그래비티랩스	1	1	1	1	2	2
20240611	(주)그래비티랩스	1	1	1	1	2	2
20240621	(주)그래비티랩스	1	1	1	1	2	2
20240624	(주)그래비티랩스	1	1	1	1	2	2
20240701	(주)그래비티랩스	1	1	1	1	2	2
20240711	(주)그래비티랩스	1	1	1	1	2	2
20240721	(주)그래비티랩스	1	1	1	1	2	2
20240801	(주)그래비티랩스	1	1	1	1	2	2
20240811	(주)그래비티랩스	1	1	0	0	1	1
20240821	(주)그래비티랩스	1	1	0	0	1	1
20240901	(주)그래비티랩스	2	2	0	0	2	2
20240911	(주)그래비티랩스	2	2	0	0	2	2
20240921	(주)그래비티랩스	2	2	0	0	2	2
20241001	(주)그래비티랩스	2	2	0	0	2	2
20241011	(주)그래비티랩스	2	2	0	0	2	2
20241021	(주)그래비티랩스	2	2	0	0	2	2
20241101	(주)그래비티랩스	2	2	0	0	2	2
20241111	(주)그래비티랩스	2	2	0	0	2	2
20241121	(주)그래비티랩스	2	2	0	0	2	2
20241201	(주)그래비티랩스	2	2	0	0	2	2
20241211	(주)그래비티랩스	2	2	0	0	2	2
20241221	(주)그래비티랩스	2	2	1	1	3	3
20250101	(주)그래비티랩스	0	2	0	1	0	3
20250101	(주)그래비티랩스	0	2	0	1	0	3
20250111	(주)그래비티랩스	0	2	0	1	0	3
20250121	(주)그래비티랩스	0	2	0	1	0	3
20250201	(주)그래비티랩스	0	2	0	1	0	3
20250211	(주)그래비티랩스	0	2	0	1	0	3
20250221	(주)그래비티랩스	0	2	0	1	0	3
20250301	(주)그래비티랩스	0	2	0	1	0	3
20250311	(주)그래비티랩스	0	2	0	1	0	3
