20230905	㈜티알씨	0	2	0	2	0	4
20230911	㈜티알씨	0	2	0	2	0	4
20230921	㈜티알씨	0	2	0	2	0	4
20231001	㈜티알씨	0	2	0	2	0	4
20231011	㈜티알씨	0	2	0	2	0	4
20231021	㈜티알씨	0	2	0	2	0	4
20231101	㈜티알씨	0	2	0	2	0	4
20231111	㈜티알씨	0	2	0	2	0	4
20231121	㈜티알씨	0	2	0	2	0	4
20231201	㈜티알씨	0	2	0	2	0	4
20231211	㈜티알씨	0	2	0	2	0	4
20231221	㈜티알씨	0	2	0	2	0	4
20240101	㈜티알씨	0	2	0	2	0	4
20240111	㈜티알씨	0	2	0	2	0	4
20240121	㈜티알씨	0	2	0	2	0	4
20240201	㈜티알씨	0	2	0	2	0	4
20240211	㈜티알씨	0	1	0	2	0	3
20240221	㈜티알씨	0	1	0	2	0	3
20240301	㈜티알씨	0	1	0	2	0	3
20240311	㈜티알씨	0	1	0	2	0	3
20240321	㈜티알씨	0	1	0	2	0	3
20240401	㈜티알씨	0	1	0	2	0	3
20240411	㈜티알씨	1	1	0	2	1	3
20240421	㈜티알씨	1	1	0	2	1	3
20240501	㈜티알씨	1	1	0	2	1	3
20240511	㈜티알씨	1	1	0	1	1	2
20240521	㈜티알씨	1	1	0	1	1	2
20240601	㈜티알씨	1	1	0	1	1	2
20240611	㈜티알씨	1	1	0	1	1	2
20240621	㈜티알씨	1	1	0	1	1	2
