20230905	비엘테크(주)	0	1	0	0	0	1
20230911	비엘테크(주)	0	1	0	0	0	1
20230921	비엘테크(주)	0	1	0	0	0	1
20231001	비엘테크(주)	0	1	0	0	0	1
20231011	비엘테크(주)	0	1	0	0	0	1
20231021	비엘테크(주)	2	3	0	0	2	3
20231101	비엘테크(주)	2	3	0	0	2	3
20231111	비엘테크(주)	2	3	0	0	2	3
20231121	비엘테크(주)	2	3	0	0	2	3
20231201	비엘테크(주)	2	3	0	0	2	3
20231211	비엘테크(주)	2	3	0	0	2	3
20231221	비엘테크(주)	2	3	0	0	2	3
20240101	비엘테크(주)	0	3	0	0	0	3
20240111	비엘테크(주)	0	2	0	0	0	2
20240121	비엘테크(주)	0	2	0	0	0	2
20240201	비엘테크(주)	0	2	0	0	0	2
20240211	비엘테크(주)	0	2	0	0	0	2
20240221	비엘테크(주)	1	3	0	0	1	3
20240301	비엘테크(주)	1	3	0	0	1	3
20240311	비엘테크(주)	1	3	0	0	1	3
20240321	비엘테크(주)	1	3	0	0	1	3
20240401	비엘테크(주)	1	3	0	0	1	3
20240411	비엘테크(주)	1	3	0	0	1	3
20240421	비엘테크(주)	1	3	0	0	1	3
20240501	비엘테크(주)	1	3	0	0	1	3
20240511	비엘테크(주)	1	3	0	0	1	3
20240521	비엘테크(주)	1	3	0	0	1	3
20240601	비엘테크(주)	1	3	0	0	1	3
20240611	비엘테크(주)	1	3	0	0	1	3
20240621	비엘테크(주)	1	3	0	0	1	3
