20230905	㈜진미식품	0	0	0	0	0	0
20230911	㈜진미식품	0	0	0	0	0	0
20230921	㈜진미식품	0	0	0	0	0	0
20231001	㈜진미식품	0	0	0	0	0	0
20231011	㈜진미식품	0	0	0	0	0	0
20231021	㈜진미식품	0	0	0	0	0	0
20231101	㈜진미식품	0	0	0	0	0	0
20231111	㈜진미식품	0	0	0	0	0	0
20231121	㈜진미식품	0	0	0	0	0	0
20231201	㈜진미식품	0	0	0	0	0	0
20231211	㈜진미식품	0	0	0	0	0	0
20231221	㈜진미식품	0	0	0	0	0	0
20240101	㈜진미식품	0	0	0	0	0	0
20240111	㈜진미식품	0	0	0	0	0	0
20240121	㈜진미식품	0	0	0	0	0	0
20240201	㈜진미식품	0	0	0	0	0	0
20240211	㈜진미식품	0	0	0	0	0	0
20240221	㈜진미식품	0	0	0	0	0	0
20240301	㈜진미식품	0	0	0	0	0	0
20240311	㈜진미식품	0	0	0	0	0	0
20240321	㈜진미식품	0	0	0	0	0	0
20240401	㈜진미식품	0	0	0	0	0	0
20240411	㈜진미식품	0	0	0	0	0	0
20240421	㈜진미식품	0	0	0	0	0	0
20240501	㈜진미식품	0	0	0	0	0	0
20240511	㈜진미식품	0	0	0	0	0	0
20240521	㈜진미식품	0	0	0	0	0	0
20240601	㈜진미식품	0	0	0	0	0	0
20240611	㈜진미식품	0	0	0	0	0	0
20240621	㈜진미식품	0	0	0	0	0	0
