20230905	전북완주군농어민후계	0	3	1	5	1	8
20230911	전북완주군농어민후계	0	3	1	5	1	8
20230921	전북완주군농어민후계	0	3	1	5	1	8
20231001	전북완주군농어민후계	0	2	1	5	1	7
20231011	전북완주군농어민후계	0	2	1	5	1	7
20231021	전북완주군농어민후계	0	2	1	5	1	7
20231101	전북완주군농어민후계	0	1	1	5	1	6
20231111	전북완주군농어민후계	0	1	1	5	1	6
20231121	전북완주군농어민후계	0	1	1	5	1	6
20231201	전북완주군농어민후계	0	1	1	5	1	6
20231211	전북완주군농어민후계	0	1	1	5	1	6
20231221	전북완주군농어민후계	0	1	1	5	1	6
20240101	전북완주군농어민후계	0	1	0	5	0	6
20240111	전북완주군농어민후계	0	1	0	5	0	6
20240121	전북완주군농어민후계	0	1	0	5	0	6
20240201	전북완주군농어민후계	0	1	0	5	0	6
20240211	전북완주군농어민후계	0	1	0	5	0	6
20240221	전북완주군농어민후계	0	1	0	5	0	6
20240301	전북완주군농어민후계	0	1	0	5	0	6
20240311	전북완주군농어민후계	0	1	0	5	0	6
20240321	전북완주군농어민후계	0	1	0	5	0	6
20240401	전북완주군농어민후계	0	1	0	5	0	6
20240411	전북완주군농어민후계	0	1	0	5	0	6
20240421	전북완주군농어민후계	0	1	0	5	0	6
20240501	전북완주군농어민후계	0	1	0	4	0	5
20240511	전북완주군농어민후계	0	1	0	4	0	5
20240521	전북완주군농어민후계	0	1	0	4	0	5
20240601	전북완주군농어민후계	0	0	0	4	0	4
20240611	전북완주군농어민후계	0	0	0	4	0	4
20240621	전북완주군농어민후계	0	0	0	4	0	4
