20230905	(주)선우커뮤니케이션	1	2	0	2	1	4
20230911	(주)선우커뮤니케이션	1	2	0	2	1	4
20230921	(주)선우커뮤니케이션	1	2	0	2	1	4
20231001	(주)선우커뮤니케이션	1	2	0	2	1	4
20231011	(주)선우커뮤니케이션	1	2	0	2	1	4
20231021	(주)선우커뮤니케이션	1	2	0	2	1	4
20231101	(주)선우커뮤니케이션	1	2	0	2	1	4
20231111	(주)선우커뮤니케이션	1	2	0	2	1	4
20231121	(주)선우커뮤니케이션	1	2	0	2	1	4
20231201	(주)선우커뮤니케이션	1	2	0	2	1	4
20231211	(주)선우커뮤니케이션	1	2	0	2	1	4
20231221	(주)선우커뮤니케이션	1	2	0	2	1	4
20240101	(주)선우커뮤니케이션	0	2	0	2	0	4
20240111	(주)선우커뮤니케이션	0	2	0	2	0	4
20240121	(주)선우커뮤니케이션	0	2	0	2	0	4
20240201	(주)선우커뮤니케이션	0	2	0	2	0	4
20240211	(주)선우커뮤니케이션	0	1	0	1	0	2
20240221	(주)선우커뮤니케이션	0	1	0	1	0	2
20240301	(주)선우커뮤니케이션	0	1	3	4	3	5
20240311	(주)선우커뮤니케이션	0	1	3	4	3	5
20240321	(주)선우커뮤니케이션	0	1	3	4	3	5
20240401	(주)선우커뮤니케이션	0	1	3	4	3	5
20240411	(주)선우커뮤니케이션	0	1	3	4	3	5
20240421	(주)선우커뮤니케이션	0	1	3	4	3	5
20240501	(주)선우커뮤니케이션	0	1	3	4	3	5
20240511	(주)선우커뮤니케이션	0	1	3	4	3	5
20240521	(주)선우커뮤니케이션	0	1	3	4	3	5
20240601	(주)선우커뮤니케이션	0	1	3	4	3	5
20240611	(주)선우커뮤니케이션	0	1	3	4	3	5
20240621	(주)선우커뮤니케이션	0	1	3	4	3	5
