20230905	동양전자공업(주)	3	6	1	10	4	16
20230911	동양전자공업(주)	3	6	1	10	4	16
20230921	동양전자공업(주)	3	6	1	10	4	16
20231001	동양전자공업(주)	3	5	1	9	4	14
20231011	동양전자공업(주)	3	5	1	9	4	14
20231021	동양전자공업(주)	3	5	1	9	4	14
20231101	동양전자공업(주)	3	5	1	6	4	11
20231111	동양전자공업(주)	3	5	1	6	4	11
20231121	동양전자공업(주)	3	5	2	7	5	12
20231201	동양전자공업(주)	3	4	2	7	5	11
20231211	동양전자공업(주)	3	4	2	7	5	11
20231221	동양전자공업(주)	3	4	2	7	5	11
20240101	동양전자공업(주)	0	4	0	7	0	11
20240111	동양전자공업(주)	0	3	0	7	0	10
20240121	동양전자공업(주)	0	3	0	7	0	10
20240201	동양전자공업(주)	0	3	0	7	0	10
20240211	동양전자공업(주)	0	3	0	7	0	10
20240221	동양전자공업(주)	0	3	0	7	0	10
20240301	동양전자공업(주)	0	3	0	7	0	10
20240311	동양전자공업(주)	0	3	0	7	0	10
20240321	동양전자공업(주)	0	3	0	7	0	10
20240401	동양전자공업(주)	0	3	0	7	0	10
20240411	동양전자공업(주)	0	3	0	7	0	10
20240421	동양전자공업(주)	0	3	0	7	0	10
20240501	동양전자공업(주)	0	3	0	7	0	10
20240511	동양전자공업(주)	0	3	0	7	0	10
20240521	동양전자공업(주)	0	3	0	7	0	10
20240601	동양전자공업(주)	0	3	0	7	0	10
20240611	동양전자공업(주)	0	3	0	7	0	10
20240621	동양전자공업(주)	0	3	0	7	0	10
