20230905	온오프믹스	0	3	0	0	0	3
20230911	온오프믹스	0	3	0	0	0	3
20230921	온오프믹스	2	5	0	0	2	5
20231001	온오프믹스	2	5	0	0	2	5
20231011	온오프믹스	2	5	0	0	2	5
20231021	온오프믹스	2	5	0	0	2	5
20231101	온오프믹스	2	5	0	0	2	5
20231111	온오프믹스	2	5	0	0	2	5
20231121	온오프믹스	2	5	0	0	2	5
20231201	온오프믹스	2	5	0	0	2	5
20231211	온오프믹스	3	6	0	0	3	6
20231221	온오프믹스	3	6	0	0	3	6
20240101	온오프믹스	0	5	0	0	0	5
20240111	온오프믹스	0	5	0	0	0	5
20240121	온오프믹스	0	5	0	0	0	5
20240201	온오프믹스	0	5	0	0	0	5
20240211	온오프믹스	0	5	0	0	0	5
20240221	온오프믹스	0	5	0	0	0	5
20240301	온오프믹스	0	5	0	0	0	5
20240311	온오프믹스	0	3	0	0	0	3
20240321	온오프믹스	0	3	0	0	0	3
20240401	온오프믹스	0	3	0	0	0	3
20240411	온오프믹스	0	3	0	0	0	3
20240421	온오프믹스	0	3	0	0	0	3
20240501	온오프믹스	0	3	0	0	0	3
20240511	온오프믹스	0	3	0	0	0	3
20240521	온오프믹스	0	3	0	0	0	3
20240601	온오프믹스	0	3	0	0	0	3
20240611	온오프믹스	0	3	0	0	0	3
20240621	온오프믹스	0	3	0	0	0	3
