20230905	아프로코리아㈜	2	6	0	0	2	6
20230911	아프로코리아㈜	2	6	0	0	2	6
20230921	아프로코리아㈜	2	6	0	0	2	6
20231001	아프로코리아㈜	2	6	0	0	2	6
20231011	아프로코리아㈜	2	6	0	0	2	6
20231021	아프로코리아㈜	2	6	0	0	2	6
20231101	아프로코리아㈜	2	6	0	0	2	6
20231111	아프로코리아㈜	2	6	0	0	2	6
20231121	아프로코리아㈜	2	6	0	0	2	6
20231201	아프로코리아㈜	2	4	0	0	2	4
20231211	아프로코리아㈜	2	3	0	0	2	3
20231221	아프로코리아㈜	2	3	0	0	2	3
20240101	아프로코리아㈜	0	3	0	0	0	3
20240111	아프로코리아㈜	0	3	0	0	0	3
20240121	아프로코리아㈜	0	3	0	0	0	3
20240201	아프로코리아㈜	0	3	0	0	0	3
20240211	아프로코리아㈜	0	3	0	0	0	3
20240221	아프로코리아㈜	0	3	0	0	0	3
20240301	아프로코리아㈜	0	3	0	0	0	3
20240311	아프로코리아㈜	0	3	0	0	0	3
20240321	아프로코리아㈜	0	3	0	0	0	3
20240401	아프로코리아㈜	0	3	0	0	0	3
20240411	아프로코리아㈜	0	3	0	0	0	3
20240421	아프로코리아㈜	0	3	0	0	0	3
20240501	아프로코리아㈜	0	3	0	0	0	3
20240511	아프로코리아㈜	0	3	0	0	0	3
20240521	아프로코리아㈜	0	3	0	0	0	3
20240601	아프로코리아㈜	0	3	0	0	0	3
20240611	아프로코리아㈜	0	3	0	0	0	3
20240621	아프로코리아㈜	0	3	0	0	0	3
