20230905	하이퍼커넥트 유한책임회사	0	0	0	2	0	2
20230911	하이퍼커넥트 유한책임회사	0	0	0	2	0	2
20230921	하이퍼커넥트 유한책임회사	0	0	0	2	0	2
20231001	하이퍼커넥트 유한책임회사	0	0	0	2	0	2
20231011	하이퍼커넥트 유한책임회사	0	0	0	2	0	2
20231021	하이퍼커넥트 유한책임회사	0	0	0	2	0	2
20231101	하이퍼커넥트 유한책임회사	0	0	0	2	0	2
20231111	하이퍼커넥트 유한책임회사	0	0	0	2	0	2
20231121	하이퍼커넥트 유한책임회사	0	0	0	2	0	2
20231201	하이퍼커넥트 유한책임회사	0	0	0	2	0	2
20231211	하이퍼커넥트 유한책임회사	0	0	0	2	0	2
20231221	하이퍼커넥트 유한책임회사	0	0	0	2	0	2
20240101	하이퍼커넥트 유한책임회사	0	1	0	2	0	3
20240111	하이퍼커넥트 유한책임회사	0	1	0	1	0	2
20240121	하이퍼커넥트 유한책임회사	0	1	0	1	0	2
20240201	하이퍼커넥트 유한책임회사	0	1	0	1	0	2
20240211	하이퍼커넥트 유한책임회사	0	1	0	1	0	2
20240221	하이퍼커넥트 유한책임회사	1	2	0	1	1	3
20240301	하이퍼커넥트 유한책임회사	1	2	0	1	1	3
20240311	하이퍼커넥트 유한책임회사	1	2	0	1	1	3
20240321	하이퍼커넥트 유한책임회사	1	2	0	1	1	3
20240401	하이퍼커넥트 유한책임회사	1	2	0	1	1	3
20240411	하이퍼커넥트 유한책임회사	1	2	0	1	1	3
20240421	하이퍼커넥트 유한책임회사	1	2	0	1	1	3
20240501	하이퍼커넥트 유한책임회사	1	2	0	1	1	3
20240511	하이퍼커넥트 유한책임회사	0	1	0	1	0	2
20240521	하이퍼커넥트 유한책임회사	0	1	0	1	0	2
20240601	하이퍼커넥트 유한책임회사	0	1	0	1	0	2
20240611	하이퍼커넥트 유한책임회사	0	1	0	1	0	2
20240621	하이퍼커넥트 유한책임회사	0	1	0	1	0	2
20240624	하이퍼커넥트 유한책임회사	0	1	0	0	0	1
20240701	하이퍼커넥트 유한책임회사	0	1	0	0	0	1
20240711	하이퍼커넥트 유한책임회사	0	1	0	0	0	1
20240721	하이퍼커넥트 유한책임회사	0	1	0	0	0	1
20240801	하이퍼커넥트 유한책임회사	0	1	0	0	0	1
20240811	하이퍼커넥트 유한책임회사	0	1	0	0	0	1
20240821	하이퍼커넥트 유한책임회사	0	1	0	0	0	1
20240901	하이퍼커넥트 유한책임회사	0	1	0	0	0	1
20240911	하이퍼커넥트 유한책임회사	0	1	0	0	0	1
20240921	하이퍼커넥트 유한책임회사	0	1	0	0	0	1
20241001	하이퍼커넥트 유한책임회사	0	1	0	0	0	1
20241011	하이퍼커넥트 유한책임회사	0	1	0	0	0	1
20241021	하이퍼커넥트 유한책임회사	0	1	0	0	0	1
20241101	하이퍼커넥트 유한책임회사	0	1	0	0	0	1
20241111	하이퍼커넥트 유한책임회사	0	1	0	0	0	1
20241121	하이퍼커넥트 유한책임회사	0	1	0	0	0	1
20241201	하이퍼커넥트 유한책임회사	0	1	0	0	0	1
20241211	하이퍼커넥트 유한책임회사	0	1	0	0	0	1
