20230905	서울식품공업(주)	3	5	0	0	3	5
20230911	서울식품공업(주)	3	5	0	0	3	5
20230921	서울식품공업(주)	3	5	0	0	3	5
20231001	서울식품공업(주)	3	5	0	0	3	5
20231011	서울식품공업(주)	3	5	0	0	3	5
20231021	서울식품공업(주)	3	5	0	0	3	5
20231101	서울식품공업(주)	3	5	0	0	3	5
20231111	서울식품공업(주)	3	5	0	0	3	5
20231121	서울식품공업(주)	3	5	0	0	3	5
20231201	서울식품공업(주)	3	5	0	0	3	5
20231211	서울식품공업(주)	3	5	0	0	3	5
20231221	서울식품공업(주)	3	5	0	0	3	5
20240101	서울식품공업(주)	0	4	0	0	0	4
20240111	서울식품공업(주)	0	4	0	0	0	4
20240121	서울식품공업(주)	0	4	0	0	0	4
20240201	서울식품공업(주)	1	4	0	0	1	4
20240211	서울식품공업(주)	1	4	0	0	1	4
20240221	서울식품공업(주)	1	4	0	0	1	4
20240301	서울식품공업(주)	1	4	0	0	1	4
20240311	서울식품공업(주)	1	4	0	0	1	4
20240321	서울식품공업(주)	1	4	0	0	1	4
20240401	서울식품공업(주)	1	4	0	0	1	4
20240411	서울식품공업(주)	1	4	0	0	1	4
20240421	서울식품공업(주)	1	4	0	0	1	4
20240501	서울식품공업(주)	1	4	0	0	1	4
20240511	서울식품공업(주)	1	4	0	0	1	4
20240521	서울식품공업(주)	1	4	0	0	1	4
20240601	서울식품공업(주)	1	4	0	0	1	4
20240611	서울식품공업(주)	1	4	0	0	1	4
20240621	서울식품공업(주)	1	4	0	0	1	4
