20230905	주식회사 5민랩	1	1	0	3	1	4
20230911	주식회사 5민랩	1	1	0	3	1	4
20230921	주식회사 5민랩	1	1	0	3	1	4
20231001	주식회사 5민랩	1	1	0	2	1	3
20231011	주식회사 5민랩	1	1	0	2	1	3
20231021	주식회사 5민랩	1	1	0	2	1	3
20231101	주식회사 5민랩	1	1	0	2	1	3
20231111	주식회사 5민랩	1	1	0	2	1	3
20231121	주식회사 5민랩	1	1	0	2	1	3
20231201	주식회사 5민랩	1	1	0	2	1	3
20231211	주식회사 5민랩	1	1	0	2	1	3
20231221	주식회사 5민랩	1	1	0	2	1	3
20240101	주식회사 5민랩	0	1	0	1	0	2
20240111	주식회사 5민랩	0	1	0	1	0	2
20240121	주식회사 5민랩	0	1	0	1	0	2
20240201	주식회사 5민랩	1	2	0	1	1	3
20240211	주식회사 5민랩	1	2	0	1	1	3
20240221	주식회사 5민랩	1	2	0	1	1	3
20240301	주식회사 5민랩	1	2	0	1	1	3
20240311	주식회사 5민랩	1	2	0	1	1	3
20240321	주식회사 5민랩	1	2	0	1	1	3
20240401	주식회사 5민랩	1	2	0	1	1	3
20240411	주식회사 5민랩	2	3	0	1	2	4
20240421	주식회사 5민랩	2	3	0	1	2	4
20240501	주식회사 5민랩	2	3	0	1	2	4
20240511	주식회사 5민랩	2	3	0	1	2	4
20240521	주식회사 5민랩	2	3	0	1	2	4
20240601	주식회사 5민랩	2	3	0	1	2	4
20240611	주식회사 5민랩	2	3	0	1	2	4
20240621	주식회사 5민랩	2	3	0	1	2	4
20240624	주식회사 5민랩	3	4	0	1	3	5
20240701	주식회사 5민랩	3	4	0	1	3	5
20240711	주식회사 5민랩	3	4	0	1	3	5
20240721	주식회사 5민랩	3	4	0	1	3	5
20240801	주식회사 5민랩	3	4	0	1	3	5
20240811	주식회사 5민랩	3	4	0	1	3	5
20240821	주식회사 5민랩	3	4	0	1	3	5
20240901	주식회사 5민랩	3	4	0	0	3	4
20240911	주식회사 5민랩	3	4	0	0	3	4
20240921	주식회사 5민랩	3	4	0	0	3	4
20241001	주식회사 5민랩	3	4	0	0	3	4
20241011	주식회사 5민랩	4	5	0	0	4	5
20241021	주식회사 5민랩	5	6	0	0	5	6
20241101	주식회사 5민랩	5	6	0	0	5	6
20241111	주식회사 5민랩	5	6	0	0	5	6
20241121	주식회사 5민랩	5	6	0	0	5	6
20241201	주식회사 5민랩	5	6	0	0	5	6
20241211	주식회사 5민랩	5	6	0	0	5	6
20241221	주식회사 5민랩	5	6	0	0	5	6
