20230905	금호엔티시	1	1	1	1	2	2
20230911	금호엔티시	1	1	1	1	2	2
20230921	금호엔티시	1	1	1	1	2	2
20231001	금호엔티시	1	1	1	1	2	2
20231011	금호엔티시	1	1	1	1	2	2
20231021	금호엔티시	1	1	1	1	2	2
20231101	금호엔티시	1	1	1	1	2	2
20231111	금호엔티시	1	1	1	1	2	2
20231121	금호엔티시	1	1	1	1	2	2
20231201	금호엔티시	1	1	1	1	2	2
20231211	금호엔티시	1	1	1	1	2	2
20231221	금호엔티시	1	1	1	1	2	2
20240101	금호엔티시	0	1	0	2	0	3
20240111	금호엔티시	0	1	0	2	0	3
20240121	금호엔티시	1	2	0	2	1	4
20240201	금호엔티시	1	2	0	2	1	4
20240211	금호엔티시	1	2	0	2	1	4
20240221	금호엔티시	1	2	0	2	1	4
20240301	금호엔티시	1	2	0	2	1	4
20240311	금호엔티시	1	2	0	2	1	4
20240321	금호엔티시	1	2	0	2	1	4
20240401	금호엔티시	1	2	0	2	1	4
20240411	금호엔티시	1	2	0	2	1	4
20240421	금호엔티시	1	2	0	2	1	4
20240501	금호엔티시	1	2	0	2	1	4
20240511	금호엔티시	1	2	0	2	1	4
20240521	금호엔티시	1	2	0	2	1	4
20240601	금호엔티시	1	2	0	2	1	4
20240611	금호엔티시	1	2	0	2	1	4
20240621	금호엔티시	1	2	0	2	1	4
