20230905	케이세라셀	0	1	2	4	2	5
20230911	케이세라셀	0	1	2	4	2	5
20230921	케이세라셀	0	1	2	4	2	5
20231001	케이세라셀	0	1	2	4	2	5
20231011	케이세라셀	0	1	2	4	2	5
20231021	케이세라셀	0	1	2	4	2	5
20231101	케이세라셀	0	1	2	4	2	5
20231111	케이세라셀	0	1	2	4	2	5
20231121	케이세라셀	0	1	2	4	2	5
20231201	케이세라셀	0	1	2	4	2	5
20231211	케이세라셀	0	1	2	4	2	5
20231221	케이세라셀	0	1	2	4	2	5
20240101	케이세라셀	0	1	0	4	0	5
20240111	케이세라셀	0	1	0	4	0	5
20240121	케이세라셀	0	1	0	4	0	5
20240201	케이세라셀	0	1	0	4	0	5
20240211	케이세라셀	0	1	0	4	0	5
20240221	케이세라셀	0	1	0	4	0	5
20240301	케이세라셀	0	1	0	4	0	5
20240311	케이세라셀	0	1	0	4	0	5
20240321	케이세라셀	0	1	0	4	0	5
20240401	케이세라셀	0	1	0	4	0	5
20240411	케이세라셀	0	1	0	4	0	5
20240421	케이세라셀	0	1	0	3	0	4
20240501	케이세라셀	0	1	0	3	0	4
20240511	케이세라셀	0	1	0	3	0	4
20240521	케이세라셀	0	1	0	3	0	4
20240601	케이세라셀	0	1	0	3	0	4
20240611	케이세라셀	0	1	0	3	0	4
20240621	케이세라셀	0	1	0	3	0	4
