20230905	엠피닉스(주)	0	7	0	0	0	7
20230911	엠피닉스(주)	0	7	0	0	0	7
20230921	엠피닉스(주)	0	7	0	0	0	7
20231001	엠피닉스(주)	0	7	0	0	0	7
20231011	엠피닉스(주)	0	7	0	0	0	7
20231021	엠피닉스(주)	0	7	0	0	0	7
20231101	엠피닉스(주)	0	7	0	0	0	7
20231111	엠피닉스(주)	0	7	0	0	0	7
20231121	엠피닉스(주)	0	7	0	0	0	7
20231201	엠피닉스(주)	0	7	0	0	0	7
20231211	엠피닉스(주)	0	7	0	0	0	7
20231221	엠피닉스(주)	0	7	0	0	0	7
20240101	엠피닉스(주)	0	7	0	0	0	7
20240111	엠피닉스(주)	0	7	0	0	0	7
20240121	엠피닉스(주)	0	7	0	0	0	7
20240201	엠피닉스(주)	0	6	0	0	0	6
20240211	엠피닉스(주)	0	6	0	0	0	6
20240221	엠피닉스(주)	0	6	0	0	0	6
20240301	엠피닉스(주)	0	4	0	0	0	4
20240311	엠피닉스(주)	0	4	0	0	0	4
20240321	엠피닉스(주)	0	4	0	0	0	4
20240401	엠피닉스(주)	0	2	0	0	0	2
20240411	엠피닉스(주)	0	2	0	0	0	2
20240421	엠피닉스(주)	0	2	0	0	0	2
20240501	엠피닉스(주)	0	2	0	0	0	2
20240511	엠피닉스(주)	0	2	0	0	0	2
20240521	엠피닉스(주)	0	2	0	0	0	2
20240601	엠피닉스(주)	0	0	0	0	0	0
20240611	엠피닉스(주)	0	0	0	0	0	0
20240621	엠피닉스(주)	0	0	0	0	0	0
