20230905	태양기계(주)	0	2	0	4	0	6
20230911	태양기계(주)	0	2	0	4	0	6
20230921	태양기계(주)	0	2	0	4	0	6
20231001	태양기계(주)	0	2	0	4	0	6
20231011	태양기계(주)	0	2	0	4	0	6
20231021	태양기계(주)	0	2	0	4	0	6
20231101	태양기계(주)	0	2	0	2	0	4
20231111	태양기계(주)	0	2	0	2	0	4
20231121	태양기계(주)	0	2	0	2	0	4
20231201	태양기계(주)	0	2	0	2	0	4
20231211	태양기계(주)	0	2	0	2	0	4
20231221	태양기계(주)	0	2	0	2	0	4
20240101	태양기계(주)	0	2	0	2	0	4
20240111	태양기계(주)	0	2	0	2	0	4
20240121	태양기계(주)	0	2	0	2	0	4
20240201	태양기계(주)	0	1	0	2	0	3
20240211	태양기계(주)	0	1	1	3	1	4
20240221	태양기계(주)	0	1	1	3	1	4
20240301	태양기계(주)	0	1	1	3	1	4
20240311	태양기계(주)	0	1	1	3	1	4
20240321	태양기계(주)	0	1	1	3	1	4
20240401	태양기계(주)	0	1	1	3	1	4
20240411	태양기계(주)	0	1	1	3	1	4
20240421	태양기계(주)	0	1	1	3	1	4
20240501	태양기계(주)	0	1	1	3	1	4
20240511	태양기계(주)	0	1	1	3	1	4
20240521	태양기계(주)	0	1	1	3	1	4
20240601	태양기계(주)	0	0	1	3	1	3
20240611	태양기계(주)	0	0	1	3	1	3
20240621	태양기계(주)	0	0	1	3	1	3
