20230905	진양금속(주)	1	1	0	0	1	1
20230911	진양금속(주)	1	1	0	0	1	1
20230921	진양금속(주)	1	1	0	0	1	1
20231001	진양금속(주)	1	1	0	0	1	1
20231011	진양금속(주)	1	1	0	0	1	1
20231021	진양금속(주)	1	1	0	0	1	1
20231101	진양금속(주)	1	1	0	0	1	1
20231111	진양금속(주)	1	1	0	0	1	1
20231121	진양금속(주)	1	1	0	0	1	1
20231201	진양금속(주)	1	1	0	0	1	1
20231211	진양금속(주)	1	1	0	0	1	1
20231221	진양금속(주)	1	1	0	0	1	1
20240101	진양금속(주)	0	1	0	0	0	1
20240111	진양금속(주)	0	1	0	0	0	1
20240121	진양금속(주)	0	1	0	0	0	1
20240201	진양금속(주)	0	1	0	0	0	1
20240211	진양금속(주)	0	1	0	0	0	1
20240221	진양금속(주)	0	1	0	0	0	1
20240301	진양금속(주)	0	1	0	0	0	1
20240311	진양금속(주)	0	1	0	0	0	1
20240321	진양금속(주)	0	1	0	0	0	1
20240401	진양금속(주)	0	1	0	0	0	1
20240411	진양금속(주)	0	1	0	0	0	1
20240421	진양금속(주)	0	1	0	0	0	1
20240501	진양금속(주)	0	1	0	0	0	1
20240511	진양금속(주)	0	1	0	0	0	1
20240521	진양금속(주)	0	1	0	0	0	1
20240601	진양금속(주)	0	1	0	0	0	1
20240611	진양금속(주)	0	1	0	0	0	1
20240621	진양금속(주)	0	1	0	0	0	1
