20230905	(주)이가	2	8	0	0	2	8
20230911	(주)이가	2	8	0	0	2	8
20230921	(주)이가	2	8	0	0	2	8
20231001	(주)이가	2	8	0	0	2	8
20231011	(주)이가	2	8	0	0	2	8
20231021	(주)이가	2	8	0	0	2	8
20231101	(주)이가	2	7	0	0	2	7
20231111	(주)이가	2	7	0	0	2	7
20231121	(주)이가	2	7	0	0	2	7
20231201	(주)이가	2	7	0	0	2	7
20231211	(주)이가	2	7	0	0	2	7
20231221	(주)이가	2	7	0	0	2	7
20240101	(주)이가	0	6	0	0	0	6
20240111	(주)이가	0	6	0	0	0	6
20240121	(주)이가	1	7	0	0	1	7
20240201	(주)이가	2	8	0	0	2	8
20240211	(주)이가	2	8	0	0	2	8
20240221	(주)이가	2	8	0	0	2	8
20240301	(주)이가	2	7	0	0	2	7
20240311	(주)이가	2	7	0	0	2	7
20240321	(주)이가	3	8	0	0	3	8
20240401	(주)이가	4	9	0	0	4	9
20240411	(주)이가	4	8	0	0	4	8
20240421	(주)이가	5	9	0	0	5	9
20240501	(주)이가	5	8	0	0	5	8
20240511	(주)이가	5	8	0	0	5	8
20240521	(주)이가	6	9	0	0	6	9
20240601	(주)이가	6	8	0	0	6	8
20240611	(주)이가	6	8	0	0	6	8
20240621	(주)이가	6	8	0	0	6	8
