20230905	리봄화장품(주)	1	6	0	0	1	6
20230911	리봄화장품(주)	1	6	0	0	1	6
20230921	리봄화장품(주)	1	6	0	0	1	6
20231001	리봄화장품(주)	1	6	0	0	1	6
20231011	리봄화장품(주)	1	6	0	0	1	6
20231021	리봄화장품(주)	1	6	0	0	1	6
20231101	리봄화장품(주)	1	6	0	0	1	6
20231111	리봄화장품(주)	1	6	0	0	1	6
20231121	리봄화장품(주)	1	6	0	0	1	6
20231201	리봄화장품(주)	1	6	0	0	1	6
20231211	리봄화장품(주)	1	6	0	0	1	6
20231221	리봄화장품(주)	1	6	0	0	1	6
20240101	리봄화장품(주)	0	4	0	0	0	4
20240111	리봄화장품(주)	0	4	0	0	0	4
20240121	리봄화장품(주)	0	4	0	0	0	4
20240201	리봄화장품(주)	0	4	0	0	0	4
20240211	리봄화장품(주)	0	3	0	0	0	3
20240221	리봄화장품(주)	0	3	0	0	0	3
20240301	리봄화장품(주)	0	2	0	0	0	2
20240311	리봄화장품(주)	0	2	0	0	0	2
20240321	리봄화장품(주)	3	5	0	0	3	5
20240401	리봄화장품(주)	3	5	0	0	3	5
20240411	리봄화장품(주)	3	5	0	0	3	5
20240421	리봄화장품(주)	3	5	0	0	3	5
20240501	리봄화장품(주)	3	5	0	0	3	5
20240511	리봄화장품(주)	3	5	0	0	3	5
20240521	리봄화장품(주)	3	5	0	0	3	5
20240601	리봄화장품(주)	3	5	0	0	3	5
20240611	리봄화장품(주)	3	5	0	0	3	5
20240621	리봄화장품(주)	3	5	0	0	3	5
