20230905	㈜태광푸드	0	0	0	0	0	0
20230911	㈜태광푸드	0	0	0	0	0	0
20230921	㈜태광푸드	0	0	0	0	0	0
20231001	㈜태광푸드	0	0	0	0	0	0
20231011	㈜태광푸드	0	0	0	0	0	0
20231021	㈜태광푸드	0	0	0	0	0	0
20231101	㈜태광푸드	0	0	0	0	0	0
20231111	㈜태광푸드	0	0	0	0	0	0
20231121	㈜태광푸드	0	0	0	0	0	0
20231201	㈜태광푸드	0	0	0	0	0	0
20231211	㈜태광푸드	0	0	0	0	0	0
20231221	㈜태광푸드	0	0	0	0	0	0
20240101	㈜태광푸드	0	0	0	0	0	0
20240111	㈜태광푸드	0	0	0	0	0	0
20240121	㈜태광푸드	0	0	0	0	0	0
20240201	㈜태광푸드	0	0	0	0	0	0
20240211	㈜태광푸드	0	0	0	0	0	0
20240221	㈜태광푸드	0	0	0	0	0	0
20240301	㈜태광푸드	0	0	0	0	0	0
20240311	㈜태광푸드	0	0	0	0	0	0
20240321	㈜태광푸드	0	0	0	0	0	0
20240401	㈜태광푸드	0	0	0	0	0	0
20240411	㈜태광푸드	0	0	0	0	0	0
20240421	㈜태광푸드	0	0	0	0	0	0
20240501	㈜태광푸드	0	0	0	0	0	0
