20230905	창성정밀(주)	0	0	0	1	0	1
20230911	창성정밀(주)	0	0	0	1	0	1
20230921	창성정밀(주)	0	0	0	1	0	1
20231001	창성정밀(주)	0	0	0	1	0	1
20231011	창성정밀(주)	0	0	0	1	0	1
20231021	창성정밀(주)	0	0	0	1	0	1
20231101	창성정밀(주)	0	0	0	1	0	1
20231111	창성정밀(주)	0	0	0	1	0	1
20231121	창성정밀(주)	0	0	0	1	0	1
20231201	창성정밀(주)	0	0	0	1	0	1
20231211	창성정밀(주)	0	0	0	1	0	1
20231221	창성정밀(주)	0	0	0	1	0	1
20240101	창성정밀(주)	0	0	0	1	0	1
20240111	창성정밀(주)	0	0	0	1	0	1
20240121	창성정밀(주)	0	0	0	1	0	1
20240201	창성정밀(주)	0	0	0	1	0	1
20240211	창성정밀(주)	0	0	0	1	0	1
20240221	창성정밀(주)	0	0	0	1	0	1
20240301	창성정밀(주)	0	0	0	1	0	1
20240311	창성정밀(주)	0	0	0	1	0	1
20240321	창성정밀(주)	0	0	0	1	0	1
20240401	창성정밀(주)	0	0	0	1	0	1
20240411	창성정밀(주)	0	0	0	1	0	1
20240421	창성정밀(주)	0	0	0	1	0	1
20240501	창성정밀(주)	0	0	0	1	0	1
20240511	창성정밀(주)	0	0	0	1	0	1
20240521	창성정밀(주)	0	0	0	1	0	1
20240601	창성정밀(주)	0	0	0	1	0	1
20240611	창성정밀(주)	0	0	0	1	0	1
20240621	창성정밀(주)	0	0	0	1	0	1
