20230905	정우전기(주)	0	0	2	5	2	5
20230911	정우전기(주)	0	0	2	5	2	5
20230921	정우전기(주)	0	0	2	5	2	5
20231001	정우전기(주)	0	0	2	5	2	5
20231011	정우전기(주)	0	0	2	5	2	5
20231021	정우전기(주)	0	0	2	5	2	5
20231101	정우전기(주)	0	0	2	4	2	4
20231111	정우전기(주)	0	0	2	4	2	4
20231121	정우전기(주)	0	0	2	4	2	4
20231201	정우전기(주)	0	0	2	4	2	4
20231211	정우전기(주)	0	0	2	4	2	4
20231221	정우전기(주)	0	0	2	4	2	4
20240101	정우전기(주)	0	0	0	4	0	4
20240111	정우전기(주)	0	0	0	4	0	4
20240121	정우전기(주)	0	0	0	4	0	4
20240201	정우전기(주)	0	0	0	4	0	4
20240211	정우전기(주)	0	0	0	4	0	4
20240221	정우전기(주)	0	0	0	4	0	4
20240301	정우전기(주)	0	0	0	4	0	4
20240311	정우전기(주)	0	0	0	4	0	4
20240321	정우전기(주)	0	0	0	4	0	4
20240401	정우전기(주)	0	0	0	4	0	4
20240411	정우전기(주)	0	0	0	4	0	4
20240421	정우전기(주)	0	0	0	4	0	4
20240501	정우전기(주)	0	0	0	4	0	4
20240511	정우전기(주)	0	0	0	4	0	4
20240521	정우전기(주)	0	0	0	4	0	4
20240601	정우전기(주)	0	0	0	4	0	4
20240611	정우전기(주)	0	0	0	4	0	4
20240621	정우전기(주)	0	0	0	4	0	4
