20230905	대원공업(주)	0	0	0	0	0	0
20230911	대원공업(주)	0	0	0	0	0	0
20230921	대원공업(주)	0	0	0	0	0	0
20231001	대원공업(주)	0	0	0	0	0	0
20231011	대원공업(주)	0	0	0	0	0	0
20231021	대원공업(주)	0	0	0	0	0	0
20231101	대원공업(주)	0	0	0	0	0	0
20231111	대원공업(주)	0	0	0	0	0	0
20231121	대원공업(주)	0	0	0	0	0	0
20231201	대원공업(주)	0	0	0	0	0	0
20231211	대원공업(주)	0	0	0	0	0	0
20231221	대원공업(주)	0	0	0	0	0	0
20240101	대원공업(주)	0	0	0	0	0	0
20240111	대원공업(주)	0	0	0	0	0	0
20240121	대원공업(주)	0	0	0	0	0	0
20240201	대원공업(주)	0	0	0	0	0	0
20240211	대원공업(주)	0	0	0	0	0	0
20240221	대원공업(주)	0	0	0	0	0	0
20240301	대원공업(주)	0	0	0	0	0	0
20240311	대원공업(주)	0	0	0	0	0	0
20240321	대원공업(주)	0	0	1	1	1	1
20240401	대원공업(주)	0	0	1	1	1	1
20240411	대원공업(주)	0	0	1	1	1	1
20240421	대원공업(주)	0	0	1	1	1	1
20240501	대원공업(주)	0	0	1	1	1	1
20240511	대원공업(주)	0	0	1	1	1	1
20240521	대원공업(주)	0	0	1	1	1	1
20240601	대원공업(주)	0	0	1	1	1	1
20240611	대원공업(주)	0	0	1	1	1	1
20240621	대원공업(주)	0	0	1	1	1	1
