20230905	(주)제임스텍	4	16	0	1	4	17
20230911	(주)제임스텍	4	16	0	1	4	17
20230921	(주)제임스텍	4	16	0	1	4	17
20231001	(주)제임스텍	4	16	0	1	4	17
20231011	(주)제임스텍	5	17	0	1	5	18
20231021	(주)제임스텍	5	17	0	1	5	18
20231101	(주)제임스텍	5	17	0	1	5	18
20231111	(주)제임스텍	7	17	0	1	7	18
20231121	(주)제임스텍	8	18	0	1	8	19
20231201	(주)제임스텍	8	18	0	1	8	19
20231211	(주)제임스텍	8	18	0	1	8	19
20231221	(주)제임스텍	8	18	0	1	8	19
20240101	(주)제임스텍	0	16	0	2	0	18
20240111	(주)제임스텍	0	16	0	2	0	18
20240121	(주)제임스텍	0	16	0	2	0	18
20240201	(주)제임스텍	1	17	0	2	1	19
20240211	(주)제임스텍	1	17	0	2	1	19
20240221	(주)제임스텍	5	21	0	2	5	23
20240301	(주)제임스텍	5	21	0	2	5	23
20240311	(주)제임스텍	5	19	0	2	5	21
20240321	(주)제임스텍	5	19	0	2	5	21
20240401	(주)제임스텍	5	19	0	2	5	21
20240411	(주)제임스텍	5	18	0	2	5	20
20240421	(주)제임스텍	5	18	0	2	5	20
20240501	(주)제임스텍	5	18	0	2	5	20
20240511	(주)제임스텍	5	18	0	2	5	20
20240521	(주)제임스텍	5	18	0	2	5	20
20240601	(주)제임스텍	6	18	0	2	6	20
20240611	(주)제임스텍	6	18	0	2	6	20
20240621	(주)제임스텍	7	19	0	2	7	21
