20230905	로봇앤컴(주)	0	0	1	1	1	1
20230911	로봇앤컴(주)	0	0	1	1	1	1
20230921	로봇앤컴(주)	0	0	1	1	1	1
20231001	로봇앤컴(주)	0	0	1	1	1	1
20231011	로봇앤컴(주)	0	0	1	1	1	1
20231021	로봇앤컴(주)	0	0	1	1	1	1
20231101	로봇앤컴(주)	0	0	1	1	1	1
20231111	로봇앤컴(주)	0	0	1	1	1	1
20231121	로봇앤컴(주)	0	0	1	1	1	1
20231201	로봇앤컴(주)	0	0	1	1	1	1
20231211	로봇앤컴(주)	0	0	1	1	1	1
20231221	로봇앤컴(주)	0	0	1	1	1	1
20240101	로봇앤컴(주)	0	0	0	1	0	1
20240111	로봇앤컴(주)	0	0	0	1	0	1
20240121	로봇앤컴(주)	0	0	0	1	0	1
20240201	로봇앤컴(주)	0	0	0	1	0	1
20240211	로봇앤컴(주)	0	0	0	1	0	1
20240221	로봇앤컴(주)	0	0	0	1	0	1
20240301	로봇앤컴(주)	0	0	0	1	0	1
20240311	로봇앤컴(주)	0	0	0	1	0	1
20240321	로봇앤컴(주)	0	0	0	1	0	1
20240401	로봇앤컴(주)	0	0	0	1	0	1
20240411	로봇앤컴(주)	0	0	0	1	0	1
20240421	로봇앤컴(주)	0	0	0	1	0	1
20240501	로봇앤컴(주)	0	0	0	1	0	1
20240511	로봇앤컴(주)	0	0	0	1	0	1
20240521	로봇앤컴(주)	0	0	0	1	0	1
20240601	로봇앤컴(주)	0	0	0	1	0	1
20240611	로봇앤컴(주)	0	0	0	1	0	1
20240621	로봇앤컴(주)	0	0	0	1	0	1
20240624	로봇앤컴(주)	0	0	0	1	0	1
