20230905	(주)글로벌스탠다드테크놀로지	0	0	0	2	0	2
20230911	(주)글로벌스탠다드테크놀로지	0	0	0	2	0	2
20230921	(주)글로벌스탠다드테크놀로지	0	0	0	2	0	2
20231001	(주)글로벌스탠다드테크놀로지	0	0	0	2	0	2
20231011	(주)글로벌스탠다드테크놀로지	0	0	0	2	0	2
20231021	(주)글로벌스탠다드테크놀로지	0	0	0	2	0	2
20231101	(주)글로벌스탠다드테크놀로지	0	0	0	2	0	2
20231111	(주)글로벌스탠다드테크놀로지	0	0	0	2	0	2
20231121	(주)글로벌스탠다드테크놀로지	0	0	0	2	0	2
20231201	(주)글로벌스탠다드테크놀로지	0	0	0	1	0	1
20231211	(주)글로벌스탠다드테크놀로지	0	0	0	1	0	1
20231221	(주)글로벌스탠다드테크놀로지	0	0	0	1	0	1
20240101	(주)글로벌스탠다드테크놀로지	0	0	0	0	0	0
20240111	(주)글로벌스탠다드테크놀로지	0	0	0	0	0	0
20240121	(주)글로벌스탠다드테크놀로지	0	0	0	0	0	0
20240201	(주)글로벌스탠다드테크놀로지	0	0	0	0	0	0
20240211	(주)글로벌스탠다드테크놀로지	0	0	0	0	0	0
20240221	(주)글로벌스탠다드테크놀로지	0	0	0	0	0	0
20240301	(주)글로벌스탠다드테크놀로지	0	0	0	0	0	0
20240311	(주)글로벌스탠다드테크놀로지	0	0	0	0	0	0
20240321	(주)글로벌스탠다드테크놀로지	0	0	0	0	0	0
20240401	(주)글로벌스탠다드테크놀로지	0	0	0	0	0	0
20240411	(주)글로벌스탠다드테크놀로지	0	0	0	0	0	0
