20230905	(주)우리	2	3	1	5	3	8
20230911	(주)우리	2	3	1	5	3	8
20230921	(주)우리	2	3	1	5	3	8
20231001	(주)우리	2	3	1	5	3	8
20231011	(주)우리	2	3	1	5	3	8
20231021	(주)우리	2	3	1	5	3	8
20231101	(주)우리	2	3	1	5	3	8
20231111	(주)우리	2	3	1	5	3	8
20231121	(주)우리	2	3	1	5	3	8
20231201	(주)우리	2	3	1	5	3	8
20231211	(주)우리	2	3	1	5	3	8
20231221	(주)우리	2	3	1	5	3	8
20240101	(주)우리	0	3	0	5	0	8
20240111	(주)우리	0	3	0	5	0	8
20240121	(주)우리	0	3	0	5	0	8
20240201	(주)우리	0	3	0	4	0	7
20240211	(주)우리	0	3	0	4	0	7
20240221	(주)우리	0	3	0	4	0	7
20240301	(주)우리	0	3	0	4	0	7
20240311	(주)우리	0	3	0	4	0	7
20240321	(주)우리	0	3	0	4	0	7
20240401	(주)우리	0	3	0	4	0	7
20240411	(주)우리	0	3	0	4	0	7
20240421	(주)우리	0	3	0	4	0	7
20240501	(주)우리	0	3	0	4	0	7
20240511	(주)우리	0	3	0	3	0	6
20240521	(주)우리	0	3	0	3	0	6
20240601	(주)우리	0	3	0	3	0	6
20240611	(주)우리	0	3	2	5	2	8
20240621	(주)우리	0	3	2	5	2	8
