20230905	마크애니	0	1	1	2	1	3
20230911	마크애니	0	1	1	2	1	3
20230921	마크애니	0	1	1	2	1	3
20231001	마크애니	0	1	1	2	1	3
20231011	마크애니	0	1	1	2	1	3
20231021	마크애니	0	1	1	2	1	3
20231101	마크애니	0	1	1	2	1	3
20231111	마크애니	0	1	1	2	1	3
20231121	마크애니	0	1	1	2	1	3
20231201	마크애니	0	1	1	2	1	3
20231211	마크애니	0	1	1	2	1	3
20231221	마크애니	0	1	1	2	1	3
20240101	마크애니	0	1	0	2	0	3
20240111	마크애니	0	1	0	2	0	3
20240121	마크애니	1	2	0	2	1	4
20240201	마크애니	1	2	0	2	1	4
20240211	마크애니	1	2	0	2	1	4
20240221	마크애니	2	3	0	2	2	5
20240301	마크애니	2	3	0	2	2	5
20240311	마크애니	2	3	0	2	2	5
20240321	마크애니	2	3	0	2	2	5
20240401	마크애니	2	3	0	2	2	5
20240411	마크애니	2	3	0	2	2	5
20240421	마크애니	2	3	0	2	2	5
20240501	마크애니	2	3	0	2	2	5
20240511	마크애니	2	2	0	2	2	4
20240521	마크애니	3	3	0	2	3	5
20240601	마크애니	3	3	0	2	3	5
20240611	마크애니	3	3	0	2	3	5
20240621	마크애니	3	3	0	2	3	5
20240624	마크애니	3	3	0	2	3	5
20240701	마크애니	3	3	0	2	3	5
20240711	마크애니	3	3	0	2	3	5
20240721	마크애니	3	3	0	2	3	5
20240801	마크애니	3	3	0	2	3	5
20240811	마크애니	3	3	0	2	3	5
20240821	마크애니	3	3	0	2	3	5
20240901	마크애니	3	3	0	2	3	5
20240911	마크애니	3	3	0	2	3	5
20240921	마크애니	3	3	0	2	3	5
20241001	마크애니	3	3	0	2	3	5
20241011	마크애니	3	3	0	2	3	5
20241021	마크애니	3	3	0	2	3	5
20241101	마크애니	3	3	0	2	3	5
20241111	마크애니	3	3	0	2	3	5
20241121	마크애니	3	3	0	2	3	5
20241201	마크애니	3	3	0	1	3	4
20241211	마크애니	3	3	0	1	3	4
20241221	마크애니	3	3	0	1	3	4
20250101	마크애니	0	3	0	1	0	4
20250101	마크애니	0	3	0	1	0	4
20250111	마크애니	0	3	0	1	0	4
