20230905	경남진주시농기계운전	0	0	0	0	0	0
20230911	경남진주시농기계운전	0	0	0	0	0	0
20230921	경남진주시농기계운전	0	0	0	0	0	0
20231001	경남진주시농기계운전	0	0	0	0	0	0
20231011	경남진주시농기계운전	0	0	0	0	0	0
20231021	경남진주시농기계운전	0	0	0	0	0	0
20231101	경남진주시농기계운전	0	0	0	0	0	0
20231111	경남진주시농기계운전	0	0	0	0	0	0
20231121	경남진주시농기계운전	0	0	0	0	0	0
20231201	경남진주시농기계운전	0	0	0	0	0	0
20231211	경남진주시농기계운전	0	0	0	0	0	0
20231221	경남진주시농기계운전	0	0	0	0	0	0
20240101	경남진주시농기계운전	0	0	0	0	0	0
20240111	경남진주시농기계운전	0	0	0	0	0	0
20240121	경남진주시농기계운전	0	0	0	0	0	0
20240201	경남진주시농기계운전	0	0	0	0	0	0
20240211	경남진주시농기계운전	0	0	0	0	0	0
20240221	경남진주시농기계운전	0	0	0	0	0	0
20240301	경남진주시농기계운전	0	0	0	0	0	0
20240311	경남진주시농기계운전	0	0	0	0	0	0
20240321	경남진주시농기계운전	0	0	0	0	0	0
20240401	경남진주시농기계운전	0	0	0	0	0	0
20240411	경남진주시농기계운전	0	0	0	0	0	0
20240421	경남진주시농기계운전	0	0	0	0	0	0
20240501	경남진주시농기계운전	0	0	0	0	0	0
20240511	경남진주시농기계운전	0	0	0	0	0	0
20240521	경남진주시농기계운전	0	0	0	0	0	0
20240601	경남진주시농기계운전	0	0	0	0	0	0
20240611	경남진주시농기계운전	0	0	0	0	0	0
20240621	경남진주시농기계운전	0	0	0	0	0	0
