20230905	제일기술주식회사	0	0	2	3	2	3
20230911	제일기술주식회사	0	0	2	3	2	3
20230921	제일기술주식회사	0	0	2	3	2	3
20231001	제일기술주식회사	0	0	2	3	2	3
20231011	제일기술주식회사	0	0	2	3	2	3
20231021	제일기술주식회사	0	0	2	3	2	3
20231101	제일기술주식회사	0	0	2	3	2	3
20231111	제일기술주식회사	0	0	2	3	2	3
20231121	제일기술주식회사	0	0	2	3	2	3
20231201	제일기술주식회사	0	0	2	3	2	3
20231211	제일기술주식회사	0	0	2	3	2	3
20231221	제일기술주식회사	0	0	2	3	2	3
20240101	제일기술주식회사	0	0	0	3	0	3
20240111	제일기술주식회사	0	0	0	3	0	3
20240121	제일기술주식회사	0	0	0	3	0	3
20240201	제일기술주식회사	0	0	0	3	0	3
20240211	제일기술주식회사	0	0	0	3	0	3
20240221	제일기술주식회사	0	0	0	3	0	3
20240301	제일기술주식회사	0	0	0	3	0	3
20240311	제일기술주식회사	0	0	0	3	0	3
20240321	제일기술주식회사	0	0	0	3	0	3
20240401	제일기술주식회사	0	0	0	3	0	3
20240411	제일기술주식회사	0	0	0	3	0	3
20240421	제일기술주식회사	0	0	0	3	0	3
20240501	제일기술주식회사	0	0	0	3	0	3
20240511	제일기술주식회사	0	0	0	3	0	3
20240521	제일기술주식회사	0	0	0	3	0	3
20240601	제일기술주식회사	0	0	0	3	0	3
20240611	제일기술주식회사	0	0	0	3	0	3
20240621	제일기술주식회사	0	0	0	3	0	3
