20230905	주식회사엔키	1	2	0	2	1	4
20230911	주식회사엔키	1	2	0	2	1	4
20230921	주식회사엔키	1	2	0	2	1	4
20231001	주식회사엔키	1	2	0	2	1	4
20231011	주식회사엔키	1	2	0	2	1	4
20231021	주식회사엔키	1	2	0	2	1	4
20231101	주식회사엔키	1	2	0	2	1	4
20231111	주식회사엔키	1	2	0	2	1	4
20231121	주식회사엔키	1	2	0	2	1	4
20231201	주식회사엔키	1	2	0	1	1	3
20231211	주식회사엔키	1	2	0	1	1	3
20231221	주식회사엔키	1	2	0	1	1	3
20240101	주식회사엔키	0	2	0	1	0	3
20240111	주식회사엔키	0	2	0	1	0	3
20240121	주식회사엔키	0	2	0	1	0	3
20240201	주식회사엔키	0	2	0	1	0	3
20240211	주식회사엔키	0	2	0	1	0	3
20240221	주식회사엔키	0	2	0	1	0	3
20240301	주식회사엔키	0	2	0	1	0	3
20240311	주식회사엔키	0	2	0	1	0	3
20240321	주식회사엔키	0	2	0	1	0	3
20240401	주식회사엔키	0	2	0	1	0	3
