20230905	동하코퍼레이션	0	3	0	0	0	3
20230911	동하코퍼레이션	0	3	0	0	0	3
20230921	동하코퍼레이션	0	3	0	0	0	3
20231001	동하코퍼레이션	0	3	0	0	0	3
20231011	동하코퍼레이션	0	3	0	0	0	3
20231021	동하코퍼레이션	0	3	0	0	0	3
20231101	동하코퍼레이션	0	3	0	0	0	3
20231111	동하코퍼레이션	0	2	0	0	0	2
20231121	동하코퍼레이션	0	2	0	0	0	2
20231201	동하코퍼레이션	0	2	0	0	0	2
20231211	동하코퍼레이션	0	2	0	0	0	2
20231221	동하코퍼레이션	0	2	0	0	0	2
20240101	동하코퍼레이션	0	2	0	0	0	2
20240111	동하코퍼레이션	0	2	0	0	0	2
20240121	동하코퍼레이션	0	2	0	0	0	2
20240201	동하코퍼레이션	0	2	0	0	0	2
20240211	동하코퍼레이션	0	2	0	0	0	2
20240221	동하코퍼레이션	0	2	0	0	0	2
20240301	동하코퍼레이션	0	2	0	0	0	2
20240311	동하코퍼레이션	0	2	0	0	0	2
20240321	동하코퍼레이션	0	2	0	0	0	2
20240401	동하코퍼레이션	0	2	0	0	0	2
20240411	동하코퍼레이션	0	2	0	0	0	2
20240421	동하코퍼레이션	0	2	0	0	0	2
20240501	동하코퍼레이션	0	2	0	0	0	2
20240511	동하코퍼레이션	0	2	0	0	0	2
20240521	동하코퍼레이션	0	2	0	0	0	2
20240601	동하코퍼레이션	0	1	0	0	0	1
20240611	동하코퍼레이션	0	1	0	0	0	1
20240621	동하코퍼레이션	0	1	0	0	0	1
