20230905	㈜쿠보텍	0	0	0	3	0	3
20230911	㈜쿠보텍	0	0	0	3	0	3
20230921	㈜쿠보텍	0	0	0	3	0	3
20231001	㈜쿠보텍	0	0	0	2	0	2
20231011	㈜쿠보텍	0	0	0	2	0	2
20231021	㈜쿠보텍	0	0	0	2	0	2
20231101	㈜쿠보텍	0	0	0	2	0	2
20231111	㈜쿠보텍	0	0	0	2	0	2
20231121	㈜쿠보텍	0	0	0	2	0	2
20231201	㈜쿠보텍	0	0	0	2	0	2
20231211	㈜쿠보텍	0	0	0	2	0	2
20231221	㈜쿠보텍	0	0	0	2	0	2
20240101	㈜쿠보텍	0	0	0	2	0	2
20240111	㈜쿠보텍	0	0	0	2	0	2
20240121	㈜쿠보텍	0	0	0	2	0	2
20240201	㈜쿠보텍	0	0	0	2	0	2
20240211	㈜쿠보텍	0	0	0	2	0	2
20240221	㈜쿠보텍	0	0	0	2	0	2
20240301	㈜쿠보텍	0	0	0	2	0	2
20240311	㈜쿠보텍	0	0	0	2	0	2
20240321	㈜쿠보텍	0	0	0	2	0	2
20240401	㈜쿠보텍	0	0	0	2	0	2
20240411	㈜쿠보텍	0	0	0	2	0	2
20240421	㈜쿠보텍	0	0	0	2	0	2
20240501	㈜쿠보텍	0	0	0	2	0	2
20240511	㈜쿠보텍	0	0	0	2	0	2
20240521	㈜쿠보텍	0	0	0	2	0	2
20240601	㈜쿠보텍	0	0	0	2	0	2
20240611	㈜쿠보텍	0	0	0	2	0	2
20240621	㈜쿠보텍	0	0	0	2	0	2
