20230905	아진금형(주)	0	0	0	4	0	4
20230911	아진금형(주)	0	0	0	4	0	4
20230921	아진금형(주)	0	0	0	4	0	4
20231001	아진금형(주)	0	0	0	4	0	4
20231011	아진금형(주)	0	0	0	4	0	4
20231021	아진금형(주)	0	0	0	4	0	4
20231101	아진금형(주)	0	0	0	4	0	4
20231111	아진금형(주)	0	0	0	3	0	3
20231121	아진금형(주)	0	0	0	3	0	3
20231201	아진금형(주)	0	0	0	3	0	3
20231211	아진금형(주)	0	0	0	3	0	3
20231221	아진금형(주)	0	0	0	3	0	3
20240101	아진금형(주)	0	0	0	3	0	3
20240111	아진금형(주)	0	0	0	3	0	3
20240121	아진금형(주)	0	0	0	3	0	3
20240201	아진금형(주)	0	0	0	3	0	3
20240211	아진금형(주)	0	0	0	3	0	3
20240221	아진금형(주)	0	0	0	3	0	3
20240301	아진금형(주)	0	0	0	3	0	3
20240311	아진금형(주)	0	0	0	3	0	3
20240321	아진금형(주)	0	0	0	3	0	3
20240401	아진금형(주)	0	0	0	3	0	3
20240411	아진금형(주)	0	0	0	3	0	3
20240421	아진금형(주)	0	0	0	3	0	3
20240501	아진금형(주)	0	0	0	3	0	3
20240511	아진금형(주)	0	0	0	3	0	3
20240521	아진금형(주)	0	0	0	3	0	3
20240601	아진금형(주)	0	0	0	3	0	3
20240611	아진금형(주)	0	0	0	3	0	3
20240621	아진금형(주)	0	0	0	3	0	3
