20230905	신정개발특장차(주)	0	0	0	0	0	0
20230911	신정개발특장차(주)	0	0	0	0	0	0
20230921	신정개발특장차(주)	0	0	0	0	0	0
20231001	신정개발특장차(주)	0	0	0	0	0	0
20231011	신정개발특장차(주)	0	0	0	0	0	0
20231021	신정개발특장차(주)	0	0	0	0	0	0
20231101	신정개발특장차(주)	0	0	0	0	0	0
20231111	신정개발특장차(주)	0	0	0	0	0	0
20231121	신정개발특장차(주)	0	0	0	0	0	0
20231201	신정개발특장차(주)	0	0	0	0	0	0
20231211	신정개발특장차(주)	0	0	0	0	0	0
20231221	신정개발특장차(주)	0	0	0	0	0	0
20240101	신정개발특장차(주)	0	0	0	0	0	0
20240111	신정개발특장차(주)	0	0	0	0	0	0
20240121	신정개발특장차(주)	0	0	0	0	0	0
20240201	신정개발특장차(주)	0	0	0	0	0	0
20240211	신정개발특장차(주)	0	0	0	0	0	0
20240221	신정개발특장차(주)	0	0	0	0	0	0
20240301	신정개발특장차(주)	0	0	0	0	0	0
20240311	신정개발특장차(주)	0	0	0	0	0	0
20240321	신정개발특장차(주)	0	0	0	0	0	0
20240401	신정개발특장차(주)	0	0	0	0	0	0
20240411	신정개발특장차(주)	0	0	0	0	0	0
20240421	신정개발특장차(주)	0	0	0	0	0	0
20240501	신정개발특장차(주)	0	0	0	0	0	0
20240511	신정개발특장차(주)	0	0	0	0	0	0
20240521	신정개발특장차(주)	0	0	0	0	0	0
20240601	신정개발특장차(주)	0	0	0	0	0	0
20240611	신정개발특장차(주)	0	0	0	0	0	0
20240621	신정개발특장차(주)	0	0	0	0	0	0
