20230905	동해금속(주)	0	0	0	2	0	2
20230911	동해금속(주)	0	0	0	2	0	2
20230921	동해금속(주)	0	0	0	2	0	2
20231001	동해금속(주)	0	0	0	2	0	2
20231011	동해금속(주)	0	0	0	2	0	2
20231021	동해금속(주)	0	0	0	2	0	2
20231101	동해금속(주)	0	0	0	2	0	2
20231111	동해금속(주)	0	0	0	2	0	2
20231121	동해금속(주)	0	0	0	2	0	2
20231201	동해금속(주)	0	0	0	2	0	2
20231211	동해금속(주)	0	0	0	2	0	2
20231221	동해금속(주)	0	0	0	2	0	2
20240101	동해금속(주)	0	0	0	2	0	2
20240111	동해금속(주)	0	0	0	2	0	2
20240121	동해금속(주)	0	0	0	2	0	2
20240201	동해금속(주)	0	0	0	2	0	2
20240211	동해금속(주)	0	0	0	2	0	2
20240221	동해금속(주)	0	0	0	2	0	2
20240301	동해금속(주)	0	0	0	1	0	1
20240311	동해금속(주)	0	0	0	1	0	1
20240321	동해금속(주)	0	0	0	1	0	1
20240401	동해금속(주)	0	0	0	1	0	1
20240411	동해금속(주)	0	0	0	1	0	1
20240421	동해금속(주)	0	0	0	1	0	1
20240501	동해금속(주)	0	0	0	1	0	1
20240511	동해금속(주)	0	0	0	1	0	1
20240521	동해금속(주)	0	0	0	1	0	1
20240601	동해금속(주)	0	0	0	0	0	0
20240611	동해금속(주)	0	0	0	0	0	0
20240621	동해금속(주)	0	0	0	0	0	0
