20230905	(주)태정이엔지	3	5	0	1	3	6
20230911	(주)태정이엔지	3	5	0	1	3	6
20230921	(주)태정이엔지	3	5	0	1	3	6
20231001	(주)태정이엔지	3	5	0	1	3	6
20231011	(주)태정이엔지	3	5	0	1	3	6
20231021	(주)태정이엔지	2	4	1	2	3	6
20231101	(주)태정이엔지	2	4	1	2	3	6
20231111	(주)태정이엔지	3	5	1	2	4	7
20231121	(주)태정이엔지	3	5	1	2	4	7
20231201	(주)태정이엔지	3	4	1	2	4	6
20231211	(주)태정이엔지	3	4	1	2	4	6
20231221	(주)태정이엔지	3	4	1	2	4	6
20240101	(주)태정이엔지	0	4	0	1	0	5
20240111	(주)태정이엔지	1	5	0	1	1	6
20240121	(주)태정이엔지	1	5	0	1	1	6
20240201	(주)태정이엔지	1	5	0	1	1	6
20240211	(주)태정이엔지	1	5	0	1	1	6
20240221	(주)태정이엔지	1	5	0	1	1	6
20240301	(주)태정이엔지	1	5	0	1	1	6
20240311	(주)태정이엔지	1	5	0	1	1	6
20240321	(주)태정이엔지	1	5	0	1	1	6
20240401	(주)태정이엔지	1	5	0	1	1	6
20240411	(주)태정이엔지	1	5	0	1	1	6
20240421	(주)태정이엔지	1	5	0	1	1	6
20240501	(주)태정이엔지	1	4	0	1	1	5
20240511	(주)태정이엔지	1	4	0	1	1	5
20240521	(주)태정이엔지	1	4	0	1	1	5
20240601	(주)태정이엔지	1	4	0	1	1	5
20240611	(주)태정이엔지	1	4	0	1	1	5
20240621	(주)태정이엔지	1	4	0	1	1	5
