20230905	주식회사다지트	3	8	0	0	3	8
20230911	주식회사다지트	3	8	0	0	3	8
20230921	주식회사다지트	3	8	0	0	3	8
20231001	주식회사다지트	2	6	0	0	2	6
20231011	주식회사다지트	2	6	0	0	2	6
20231021	주식회사다지트	2	6	0	0	2	6
20231101	주식회사다지트	2	6	0	0	2	6
20231111	주식회사다지트	2	6	0	0	2	6
20231121	주식회사다지트	2	6	0	0	2	6
20231201	주식회사다지트	2	6	0	0	2	6
20231211	주식회사다지트	2	5	0	0	2	5
20231221	주식회사다지트	2	5	0	0	2	5
20240101	주식회사다지트	0	5	0	0	0	5
20240111	주식회사다지트	1	6	0	0	1	6
20240121	주식회사다지트	1	6	0	0	1	6
20240201	주식회사다지트	2	7	0	0	2	7
20240211	주식회사다지트	2	7	0	0	2	7
20240221	주식회사다지트	2	7	0	0	2	7
20240301	주식회사다지트	2	7	0	0	2	7
20240311	주식회사다지트	2	7	0	0	2	7
20240321	주식회사다지트	2	6	0	0	2	6
20240401	주식회사다지트	2	6	0	0	2	6
20240411	주식회사다지트	3	7	0	0	3	7
20240421	주식회사다지트	3	7	0	0	3	7
20240501	주식회사다지트	3	7	0	0	3	7
20240511	주식회사다지트	3	7	0	0	3	7
20240521	주식회사다지트	3	7	0	0	3	7
20240601	주식회사다지트	3	7	0	0	3	7
20240611	주식회사다지트	3	7	0	0	3	7
20240621	주식회사다지트	3	7	0	0	3	7
