20230905	(주)휴엔시스템	0	0	1	3	1	3
20230911	(주)휴엔시스템	0	0	1	3	1	3
20230921	(주)휴엔시스템	0	0	1	3	1	3
20231001	(주)휴엔시스템	0	0	1	3	1	3
20231011	(주)휴엔시스템	0	0	1	3	1	3
20231021	(주)휴엔시스템	0	0	1	3	1	3
20231101	(주)휴엔시스템	0	0	1	3	1	3
20231111	(주)휴엔시스템	0	0	1	3	1	3
20231121	(주)휴엔시스템	0	0	1	3	1	3
20231201	(주)휴엔시스템	0	0	1	3	1	3
20231211	(주)휴엔시스템	0	0	3	5	3	5
20231221	(주)휴엔시스템	0	0	3	5	3	5
20240101	(주)휴엔시스템	0	0	0	5	0	5
20240111	(주)휴엔시스템	0	0	0	5	0	5
20240121	(주)휴엔시스템	0	0	0	5	0	5
20240201	(주)휴엔시스템	0	0	0	5	0	5
20240211	(주)휴엔시스템	0	0	0	5	0	5
20240221	(주)휴엔시스템	0	0	0	5	0	5
20240301	(주)휴엔시스템	0	0	0	5	0	5
20240311	(주)휴엔시스템	0	0	0	5	0	5
20240321	(주)휴엔시스템	0	0	0	5	0	5
20240401	(주)휴엔시스템	1	1	0	5	1	6
20240411	(주)휴엔시스템	1	1	0	5	1	6
20240421	(주)휴엔시스템	1	1	0	5	1	6
20240501	(주)휴엔시스템	1	1	0	5	1	6
20240511	(주)휴엔시스템	1	1	0	5	1	6
20240521	(주)휴엔시스템	1	1	0	5	1	6
20240601	(주)휴엔시스템	1	1	0	5	1	6
20240611	(주)휴엔시스템	1	1	0	5	1	6
20240621	(주)휴엔시스템	1	1	0	5	1	6
20240624	(주)휴엔시스템	1	1	0	5	1	6
20240701	(주)휴엔시스템	1	1	0	5	1	6
20240711	(주)휴엔시스템	1	1	0	5	1	6
20240721	(주)휴엔시스템	1	1	0	5	1	6
20240801	(주)휴엔시스템	1	1	0	5	1	6
20240811	(주)휴엔시스템	1	1	0	5	1	6
20240821	(주)휴엔시스템	1	1	0	5	1	6
20240901	(주)휴엔시스템	1	1	0	5	1	6
20240911	(주)휴엔시스템	1	1	0	5	1	6
20240921	(주)휴엔시스템	1	1	0	5	1	6
20241001	(주)휴엔시스템	1	1	0	5	1	6
20241011	(주)휴엔시스템	1	1	0	5	1	6
20241021	(주)휴엔시스템	1	1	0	5	1	6
