20230905	카피어랜드(주)	3	5	0	1	3	6
20230911	카피어랜드(주)	3	5	0	1	3	6
20230921	카피어랜드(주)	3	5	0	1	3	6
20231001	카피어랜드(주)	3	5	0	1	3	6
20231011	카피어랜드(주)	3	5	0	1	3	6
20231021	카피어랜드(주)	3	5	0	1	3	6
20231101	카피어랜드(주)	3	5	0	1	3	6
20231111	카피어랜드(주)	4	6	0	1	4	7
20231121	카피어랜드(주)	4	6	0	1	4	7
20231201	카피어랜드(주)	4	6	0	1	4	7
20231211	카피어랜드(주)	4	6	0	1	4	7
20231221	카피어랜드(주)	4	6	0	1	4	7
20240101	카피어랜드(주)	0	5	0	1	0	6
20240111	카피어랜드(주)	0	5	0	1	0	6
20240121	카피어랜드(주)	1	6	0	1	1	7
20240201	카피어랜드(주)	1	6	0	1	1	7
20240211	카피어랜드(주)	1	6	0	1	1	7
20240221	카피어랜드(주)	2	7	0	1	2	8
20240301	카피어랜드(주)	2	7	0	1	2	8
20240311	카피어랜드(주)	3	8	0	1	3	9
20240321	카피어랜드(주)	3	8	0	1	3	9
20240401	카피어랜드(주)	3	8	0	1	3	9
20240411	카피어랜드(주)	3	8	0	1	3	9
20240421	카피어랜드(주)	3	8	0	1	3	9
20240501	카피어랜드(주)	3	8	0	1	3	9
20240511	카피어랜드(주)	3	8	0	1	3	9
20240521	카피어랜드(주)	3	8	0	1	3	9
20240601	카피어랜드(주)	3	8	0	1	3	9
20240611	카피어랜드(주)	3	8	0	1	3	9
20240621	카피어랜드(주)	3	8	0	1	3	9
