20230905	덕인금속(주)	0	1	0	1	0	2
20230911	덕인금속(주)	0	1	0	1	0	2
20230921	덕인금속(주)	0	1	0	1	0	2
20231001	덕인금속(주)	0	1	0	1	0	2
20231011	덕인금속(주)	0	1	0	1	0	2
20231021	덕인금속(주)	0	1	0	1	0	2
20231101	덕인금속(주)	0	1	0	1	0	2
20231111	덕인금속(주)	0	1	0	0	0	1
20231121	덕인금속(주)	0	1	0	0	0	1
20231201	덕인금속(주)	0	1	0	0	0	1
20231211	덕인금속(주)	0	1	0	0	0	1
20231221	덕인금속(주)	0	1	0	0	0	1
20240101	덕인금속(주)	0	1	0	0	0	1
20240111	덕인금속(주)	0	1	0	0	0	1
20240121	덕인금속(주)	0	1	0	0	0	1
20240201	덕인금속(주)	0	1	0	0	0	1
20240211	덕인금속(주)	0	1	0	0	0	1
20240221	덕인금속(주)	0	1	0	0	0	1
20240301	덕인금속(주)	0	1	0	0	0	1
20240311	덕인금속(주)	0	1	0	0	0	1
20240321	덕인금속(주)	0	1	0	0	0	1
20240401	덕인금속(주)	0	1	0	0	0	1
20240411	덕인금속(주)	0	1	0	0	0	1
20240421	덕인금속(주)	0	1	0	0	0	1
20240501	덕인금속(주)	0	1	0	0	0	1
20240511	덕인금속(주)	0	1	0	0	0	1
20240521	덕인금속(주)	0	1	0	0	0	1
20240601	덕인금속(주)	0	1	0	0	0	1
20240611	덕인금속(주)	0	1	0	0	0	1
20240621	덕인금속(주)	0	1	0	0	0	1
