20230905	버즈빌	1	3	0	0	1	3
20230911	버즈빌	1	3	0	0	1	3
20230921	버즈빌	1	3	0	0	1	3
20231001	버즈빌	1	3	0	0	1	3
20231011	버즈빌	2	4	0	0	2	4
20231021	버즈빌	2	4	0	0	2	4
20231101	버즈빌	2	4	0	0	2	4
20231111	버즈빌	2	4	0	0	2	4
20231121	버즈빌	2	4	0	0	2	4
20231201	버즈빌	2	4	0	0	2	4
20231211	버즈빌	2	4	0	0	2	4
20231221	버즈빌	2	4	0	0	2	4
20240101	버즈빌	0	4	0	0	0	4
20240111	버즈빌	0	4	0	0	0	4
20240121	버즈빌	0	4	0	0	0	4
20240201	버즈빌	0	4	0	0	0	4
20240211	버즈빌	0	4	0	0	0	4
20240221	버즈빌	0	4	0	0	0	4
20240301	버즈빌	0	4	0	0	0	4
20240311	버즈빌	0	4	0	0	0	4
20240321	버즈빌	0	4	0	0	0	4
20240401	버즈빌	0	4	0	0	0	4
20240411	버즈빌	0	3	0	0	0	3
20240421	버즈빌	0	3	0	0	0	3
20240501	버즈빌	0	2	0	0	0	2
20240511	버즈빌	0	2	0	0	0	2
20240521	버즈빌	0	2	0	0	0	2
20240601	버즈빌	0	1	0	0	0	1
20240611	버즈빌	0	1	0	0	0	1
20240621	버즈빌	1	2	0	0	1	2
20240624	버즈빌	1	2	0	0	1	2
20240701	버즈빌	1	2	0	0	1	2
20240711	버즈빌	1	2	0	0	1	2
20240721	버즈빌	1	2	0	0	1	2
20240801	버즈빌	1	2	0	0	1	2
20240811	버즈빌	1	2	0	0	1	2
20240821	버즈빌	1	2	0	0	1	2
20240901	버즈빌	1	2	0	0	1	2
20240911	버즈빌	1	2	0	0	1	2
20240921	버즈빌	1	2	0	0	1	2
20241001	버즈빌	1	2	0	0	1	2
20241011	버즈빌	1	2	0	0	1	2
20241021	버즈빌	1	2	0	0	1	2
20241101	버즈빌	1	2	0	0	1	2
