20230905	호스트센터(주)	2	5	0	1	2	6
20230911	호스트센터(주)	2	5	0	1	2	6
20230921	호스트센터(주)	3	6	0	1	3	7
20231001	호스트센터(주)	3	3	0	1	3	4
20231011	호스트센터(주)	3	3	0	1	3	4
20231021	호스트센터(주)	3	3	0	1	3	4
20231101	호스트센터(주)	4	4	0	1	4	5
20231111	호스트센터(주)	4	4	0	1	4	5
20231121	호스트센터(주)	4	4	0	1	4	5
20231201	호스트센터(주)	4	4	0	1	4	5
20231211	호스트센터(주)	4	4	0	1	4	5
20231221	호스트센터(주)	4	4	0	1	4	5
20240101	호스트센터(주)	0	4	0	1	0	5
20240111	호스트센터(주)	0	4	0	1	0	5
20240121	호스트센터(주)	1	5	0	1	1	6
20240201	호스트센터(주)	1	5	0	1	1	6
20240211	호스트센터(주)	1	5	0	1	1	6
20240221	호스트센터(주)	1	5	0	1	1	6
20240301	호스트센터(주)	1	5	0	1	1	6
20240311	호스트센터(주)	1	5	0	1	1	6
20240321	호스트센터(주)	1	5	0	1	1	6
20240401	호스트센터(주)	1	5	0	1	1	6
20240411	호스트센터(주)	1	5	0	1	1	6
20240421	호스트센터(주)	1	5	0	1	1	6
20240501	호스트센터(주)	1	5	0	1	1	6
20240511	호스트센터(주)	1	4	0	1	1	5
20240521	호스트센터(주)	1	4	0	1	1	5
20240601	호스트센터(주)	1	4	0	1	1	5
20240611	호스트센터(주)	1	4	0	1	1	5
20240621	호스트센터(주)	1	4	0	1	1	5
20240624	호스트센터(주)	1	4	0	1	1	5
20240701	호스트센터(주)	1	4	0	1	1	5
20240711	호스트센터(주)	1	4	0	1	1	5
20240721	호스트센터(주)	1	4	0	1	1	5
20240801	호스트센터(주)	0	3	0	1	0	4
20240811	호스트센터(주)	1	4	0	1	1	5
20240821	호스트센터(주)	1	4	0	1	1	5
20240901	호스트센터(주)	1	4	0	0	1	4
20240911	호스트센터(주)	1	4	0	0	1	4
20240921	호스트센터(주)	1	4	0	0	1	4
20241001	호스트센터(주)	1	4	0	0	1	4
20241011	호스트센터(주)	1	4	0	0	1	4
20241021	호스트센터(주)	1	4	0	0	1	4
20241101	호스트센터(주)	1	4	0	0	1	4
20241111	호스트센터(주)	1	4	1	1	2	5
20241121	호스트센터(주)	1	4	1	1	2	5
20241201	호스트센터(주)	1	4	1	1	2	5
20241211	호스트센터(주)	1	4	1	1	2	5
20241221	호스트센터(주)	1	4	1	1	2	5
20250101	호스트센터(주)	0	4	0	0	0	4
20250101	호스트센터(주)	0	4	0	0	0	4
20250111	호스트센터(주)	0	4	0	0	0	4
20250121	호스트센터(주)	0	4	0	0	0	4
20250201	호스트센터(주)	0	3	0	0	0	3
20250211	호스트센터(주)	0	3	0	0	0	3
20250221	호스트센터(주)	1	4	0	0	1	4
20250301	호스트센터(주)	1	3	0	0	1	3
20250311	호스트센터(주)	1	3	0	0	1	3
20250321	호스트센터(주)	1	3	0	0	1	3
20250401	호스트센터(주)	1	3	0	0	1	3
20250411	호스트센터(주)	2	4	0	0	2	4
20250421	호스트센터(주)	2	4	0	0	2	4
20250501	호스트센터(주)	2	4	0	0	2	4
20250511	호스트센터(주)	2	4	0	0	2	4
20250521	호스트센터(주)	3	5	0	0	3	5
20250601	호스트센터(주)	3	5	0	0	3	5
20250611	호스트센터(주)	3	5	0	0	3	5
20250621	호스트센터(주)	3	5	0	0	3	5
20250701	호스트센터(주)	3	5	0	0	3	5
20250711	호스트센터(주)	4	6	0	0	4	6
20250721	호스트센터(주)	4	6	0	0	4	6
20250801	호스트센터(주)	4	6	0	0	4	6
20250811	호스트센터(주)	4	6	0	0	4	6
20250821	호스트센터(주)	4	6	0	0	4	6
20250901	호스트센터(주)	4	6	0	0	4	6
20250911	호스트센터(주)	4	5	0	0	4	5
20250921	호스트센터(주)	4	5	0	0	4	5
20251001	호스트센터(주)	4	5	0	0	4	5
20251011	호스트센터(주)	4	5	0	0	4	5
20251021	호스트센터(주)	4	5	0	0	4	5
20251101	호스트센터(주)	4	5	0	0	4	5
20251111	호스트센터(주)	4	5	0	0	4	5
20251121	호스트센터(주)	4	5	0	0	4	5
20251201	호스트센터(주)	4	5	0	0	4	5
20251211	호스트센터(주)	4	5	0	0	4	5
