20230905	하남전기(주)	0	1	0	1	0	2
20230911	하남전기(주)	0	1	0	1	0	2
20230921	하남전기(주)	0	1	0	1	0	2
20231001	하남전기(주)	0	1	0	1	0	2
20231011	하남전기(주)	0	1	0	1	0	2
20231021	하남전기(주)	0	1	0	1	0	2
20231101	하남전기(주)	0	1	0	1	0	2
20231111	하남전기(주)	0	1	0	1	0	2
20231121	하남전기(주)	0	1	0	1	0	2
20231201	하남전기(주)	0	1	0	1	0	2
20231211	하남전기(주)	0	1	0	1	0	2
20231221	하남전기(주)	0	1	0	1	0	2
20240101	하남전기(주)	0	1	0	1	0	2
20240111	하남전기(주)	0	1	0	1	0	2
20240121	하남전기(주)	0	1	0	1	0	2
20240201	하남전기(주)	0	1	0	1	0	2
20240211	하남전기(주)	0	1	0	1	0	2
20240221	하남전기(주)	0	1	0	1	0	2
20240301	하남전기(주)	0	1	0	1	0	2
20240311	하남전기(주)	0	1	0	1	0	2
20240321	하남전기(주)	0	1	0	1	0	2
20240401	하남전기(주)	1	2	0	1	1	3
20240411	하남전기(주)	1	2	0	1	1	3
20240421	하남전기(주)	2	3	0	1	2	4
20240501	하남전기(주)	2	3	0	1	2	4
20240511	하남전기(주)	2	3	0	1	2	4
20240521	하남전기(주)	1	2	0	1	1	3
20240601	하남전기(주)	1	2	0	1	1	3
20240611	하남전기(주)	1	2	0	1	1	3
20240621	하남전기(주)	1	2	0	1	1	3
