20230905	대호정기(주)	0	5	0	1	0	6
20230911	대호정기(주)	0	5	0	1	0	6
20230921	대호정기(주)	1	6	0	1	1	7
20231001	대호정기(주)	1	6	0	1	1	7
20231011	대호정기(주)	1	6	0	0	1	6
20231021	대호정기(주)	1	6	0	0	1	6
20231101	대호정기(주)	1	6	0	0	1	6
20231111	대호정기(주)	1	6	0	0	1	6
20231121	대호정기(주)	1	6	0	0	1	6
20231201	대호정기(주)	1	6	0	0	1	6
20231211	대호정기(주)	1	6	0	0	1	6
20231221	대호정기(주)	1	6	0	0	1	6
20240101	대호정기(주)	0	6	0	0	0	6
20240111	대호정기(주)	0	6	0	0	0	6
20240121	대호정기(주)	0	6	0	0	0	6
20240201	대호정기(주)	0	6	0	0	0	6
20240211	대호정기(주)	0	6	0	0	0	6
20240221	대호정기(주)	0	6	0	0	0	6
20240301	대호정기(주)	0	6	0	0	0	6
20240311	대호정기(주)	0	6	0	0	0	6
20240321	대호정기(주)	0	6	0	0	0	6
20240401	대호정기(주)	0	6	0	0	0	6
20240411	대호정기(주)	0	6	0	0	0	6
20240421	대호정기(주)	0	6	0	0	0	6
20240501	대호정기(주)	0	5	0	0	0	5
20240511	대호정기(주)	0	5	0	0	0	5
20240521	대호정기(주)	0	5	0	0	0	5
20240601	대호정기(주)	0	5	0	0	0	5
20240611	대호정기(주)	0	4	0	0	0	4
20240621	대호정기(주)	0	4	0	0	0	4
