20230905	티에마(주)	0	1	1	1	1	2
20230911	티에마(주)	0	1	1	1	1	2
20230921	티에마(주)	0	1	1	1	1	2
20231001	티에마(주)	0	1	1	1	1	2
20231011	티에마(주)	0	1	1	1	1	2
20231021	티에마(주)	0	1	1	1	1	2
20231101	티에마(주)	0	1	1	1	1	2
20231111	티에마(주)	0	1	1	1	1	2
20231121	티에마(주)	0	1	1	1	1	2
20231201	티에마(주)	0	1	1	1	1	2
20231211	티에마(주)	0	1	1	1	1	2
20231221	티에마(주)	0	1	1	1	1	2
20240101	티에마(주)	0	1	0	1	0	2
20240111	티에마(주)	0	1	0	1	0	2
20240121	티에마(주)	0	1	0	1	0	2
20240201	티에마(주)	0	1	0	1	0	2
20240211	티에마(주)	0	1	0	1	0	2
20240221	티에마(주)	0	1	0	1	0	2
20240301	티에마(주)	0	1	0	1	0	2
20240311	티에마(주)	0	1	0	1	0	2
20240321	티에마(주)	0	1	0	1	0	2
20240401	티에마(주)	0	1	0	1	0	2
20240411	티에마(주)	0	1	0	1	0	2
20240421	티에마(주)	0	1	0	1	0	2
20240501	티에마(주)	0	1	0	1	0	2
20240511	티에마(주)	0	1	0	1	0	2
20240521	티에마(주)	0	1	0	1	0	2
20240601	티에마(주)	0	1	0	1	0	2
20240611	티에마(주)	0	1	0	1	0	2
20240621	티에마(주)	0	1	0	1	0	2
