20230905	아이모스시스템 주식회사	0	0	1	2	1	2
20230911	아이모스시스템 주식회사	0	0	1	2	1	2
20230921	아이모스시스템 주식회사	0	0	1	2	1	2
20231001	아이모스시스템 주식회사	0	0	1	2	1	2
20231011	아이모스시스템 주식회사	0	0	1	2	1	2
20231021	아이모스시스템 주식회사	0	0	1	2	1	2
20231101	아이모스시스템 주식회사	0	0	1	2	1	2
20231111	아이모스시스템 주식회사	0	0	1	2	1	2
20231121	아이모스시스템 주식회사	0	0	1	2	1	2
20231201	아이모스시스템 주식회사	0	0	1	2	1	2
20231211	아이모스시스템 주식회사	0	0	1	2	1	2
20231221	아이모스시스템 주식회사	0	0	1	2	1	2
20240101	아이모스시스템 주식회사	0	0	0	2	0	2
20240111	아이모스시스템 주식회사	0	0	0	2	0	2
20240121	아이모스시스템 주식회사	0	0	0	2	0	2
20240201	아이모스시스템 주식회사	0	0	0	2	0	2
20240211	아이모스시스템 주식회사	0	0	0	2	0	2
20240221	아이모스시스템 주식회사	0	0	0	2	0	2
20240301	아이모스시스템 주식회사	0	0	0	2	0	2
20240311	아이모스시스템 주식회사	0	0	0	2	0	2
20240321	아이모스시스템 주식회사	0	0	0	2	0	2
20240401	아이모스시스템 주식회사	0	0	0	2	0	2
20240411	아이모스시스템 주식회사	0	0	0	2	0	2
20240421	아이모스시스템 주식회사	0	0	0	2	0	2
20240501	아이모스시스템 주식회사	0	0	0	2	0	2
20240511	아이모스시스템 주식회사	0	0	0	2	0	2
20240521	아이모스시스템 주식회사	0	0	0	2	0	2
20240601	아이모스시스템 주식회사	0	0	0	2	0	2
20240611	아이모스시스템 주식회사	0	0	0	2	0	2
20240621	아이모스시스템 주식회사	0	0	0	2	0	2
