20230905	제이원	1	2	0	1	1	3
20230911	제이원	1	2	0	1	1	3
20230921	제이원	1	2	0	1	1	3
20231001	제이원	1	2	0	0	1	2
20231011	제이원	1	2	0	0	1	2
20231021	제이원	1	2	0	0	1	2
20231101	제이원	1	2	0	0	1	2
20231111	제이원	1	2	0	0	1	2
20231121	제이원	1	2	0	0	1	2
20231201	제이원	1	2	0	0	1	2
20231211	제이원	1	2	0	0	1	2
20231221	제이원	1	2	0	0	1	2
20240101	제이원	0	2	0	0	0	2
20240111	제이원	0	2	0	0	0	2
20240121	제이원	0	2	0	0	0	2
20240201	제이원	0	2	0	0	0	2
20240211	제이원	0	1	0	0	0	1
20240221	제이원	0	1	0	0	0	1
20240301	제이원	0	1	0	0	0	1
20240311	제이원	0	1	0	0	0	1
20240321	제이원	0	1	0	0	0	1
20240401	제이원	0	1	0	0	0	1
20240411	제이원	0	1	0	0	0	1
20240421	제이원	0	1	0	0	0	1
20240501	제이원	0	1	0	0	0	1
20240511	제이원	0	1	0	0	0	1
20240521	제이원	0	1	0	0	0	1
20240601	제이원	0	1	0	0	0	1
20240611	제이원	0	1	0	0	0	1
20240621	제이원	0	1	0	0	0	1
