20230905	금성이엔씨주식회사	0	0	1	4	1	4
20230911	금성이엔씨주식회사	0	0	1	4	1	4
20230921	금성이엔씨주식회사	0	0	1	4	1	4
20231001	금성이엔씨주식회사	0	0	1	4	1	4
20231011	금성이엔씨주식회사	0	0	1	4	1	4
20231021	금성이엔씨주식회사	0	0	1	4	1	4
20231101	금성이엔씨주식회사	0	0	1	3	1	3
20231111	금성이엔씨주식회사	0	0	1	3	1	3
20231121	금성이엔씨주식회사	0	0	1	3	1	3
20231201	금성이엔씨주식회사	0	0	1	3	1	3
20231211	금성이엔씨주식회사	0	0	1	3	1	3
20231221	금성이엔씨주식회사	0	0	1	3	1	3
20240101	금성이엔씨주식회사	0	0	0	3	0	3
20240111	금성이엔씨주식회사	0	0	0	3	0	3
20240121	금성이엔씨주식회사	0	0	0	3	0	3
20240201	금성이엔씨주식회사	0	0	0	3	0	3
20240211	금성이엔씨주식회사	0	0	0	3	0	3
20240221	금성이엔씨주식회사	0	0	0	3	0	3
20240301	금성이엔씨주식회사	0	0	0	3	0	3
20240311	금성이엔씨주식회사	0	0	1	4	1	4
20240321	금성이엔씨주식회사	0	0	1	4	1	4
20240401	금성이엔씨주식회사	0	0	1	4	1	4
20240411	금성이엔씨주식회사	0	0	1	4	1	4
20240421	금성이엔씨주식회사	0	0	1	4	1	4
20240501	금성이엔씨주식회사	0	0	1	4	1	4
20240511	금성이엔씨주식회사	0	0	0	3	0	3
20240521	금성이엔씨주식회사	0	0	0	3	0	3
20240601	금성이엔씨주식회사	0	0	0	3	0	3
20240611	금성이엔씨주식회사	0	0	0	3	0	3
20240621	금성이엔씨주식회사	0	0	0	3	0	3
