20231221	동우전기(주)	0	0	0	0	0	0
20240101	동우전기(주)	0	0	0	0	0	0
20240111	동우전기(주)	0	0	0	0	0	0
20240121	동우전기(주)	0	0	1	1	1	1
20240201	동우전기(주)	0	0	2	2	2	2
20240211	동우전기(주)	0	0	2	2	2	2
20240221	동우전기(주)	0	0	2	2	2	2
20240301	동우전기(주)	0	0	2	2	2	2
20240311	동우전기(주)	0	0	2	2	2	2
20240321	동우전기(주)	0	0	2	2	2	2
20240401	동우전기(주)	0	0	2	2	2	2
20240411	동우전기(주)	0	0	3	3	3	3
20240421	동우전기(주)	0	0	3	3	3	3
20240501	동우전기(주)	0	0	3	3	3	3
20240511	동우전기(주)	0	0	3	3	3	3
20240521	동우전기(주)	0	0	3	3	3	3
20240601	동우전기(주)	0	0	3	3	3	3
20240611	동우전기(주)	0	0	3	3	3	3
20240621	동우전기(주)	0	0	3	3	3	3
