20230905	신흥밸브공업(주)	1	1	0	0	1	1
20230911	신흥밸브공업(주)	1	1	0	0	1	1
20230921	신흥밸브공업(주)	1	1	0	0	1	1
20231001	신흥밸브공업(주)	1	1	0	0	1	1
20231011	신흥밸브공업(주)	1	1	0	0	1	1
20231021	신흥밸브공업(주)	1	1	0	0	1	1
20231101	신흥밸브공업(주)	1	1	0	0	1	1
20231111	신흥밸브공업(주)	1	1	0	0	1	1
20231121	신흥밸브공업(주)	1	1	0	0	1	1
20231201	신흥밸브공업(주)	1	1	0	0	1	1
20231211	신흥밸브공업(주)	1	1	1	1	2	2
20231221	신흥밸브공업(주)	1	1	1	1	2	2
20240101	신흥밸브공업(주)	0	1	0	1	0	2
20240111	신흥밸브공업(주)	0	1	0	1	0	2
20240121	신흥밸브공업(주)	0	1	0	1	0	2
20240201	신흥밸브공업(주)	1	2	0	0	1	2
20240211	신흥밸브공업(주)	1	2	0	0	1	2
20240221	신흥밸브공업(주)	1	2	0	0	1	2
20240301	신흥밸브공업(주)	1	2	0	0	1	2
20240311	신흥밸브공업(주)	1	2	0	0	1	2
20240321	신흥밸브공업(주)	1	2	0	0	1	2
20240401	신흥밸브공업(주)	1	2	0	0	1	2
20240411	신흥밸브공업(주)	1	2	0	0	1	2
20240421	신흥밸브공업(주)	1	2	1	1	2	3
20240501	신흥밸브공업(주)	1	2	1	1	2	3
20240511	신흥밸브공업(주)	1	2	1	1	2	3
20240521	신흥밸브공업(주)	1	2	1	1	2	3
20240601	신흥밸브공업(주)	1	2	1	1	2	3
20240611	신흥밸브공업(주)	1	2	1	1	2	3
20240621	신흥밸브공업(주)	1	2	1	1	2	3
