20230905	(주)케이씨	3	7	1	4	4	11
20230911	(주)케이씨	3	7	1	4	4	11
20230921	(주)케이씨	3	7	1	4	4	11
20231001	(주)케이씨	3	7	1	4	4	11
20231011	(주)케이씨	3	7	1	4	4	11
20231021	(주)케이씨	2	6	2	5	4	11
20231101	(주)케이씨	2	6	2	5	4	11
20231111	(주)케이씨	2	6	2	5	4	11
20231121	(주)케이씨	2	6	2	5	4	11
20231201	(주)케이씨	2	6	2	5	4	11
20231211	(주)케이씨	2	6	2	5	4	11
20231221	(주)케이씨	2	6	2	5	4	11
20240101	(주)케이씨	0	5	0	5	0	10
20240111	(주)케이씨	1	6	0	5	1	11
20240121	(주)케이씨	1	6	0	5	1	11
20240201	(주)케이씨	1	6	0	3	1	9
20240211	(주)케이씨	2	7	0	3	2	10
20240221	(주)케이씨	2	7	0	3	2	10
20240301	(주)케이씨	2	6	0	3	2	9
20240311	(주)케이씨	2	6	0	3	2	9
20240321	(주)케이씨	2	6	0	3	2	9
20240401	(주)케이씨	2	5	0	3	2	8
20240411	(주)케이씨	2	5	0	3	2	8
20240421	(주)케이씨	2	5	0	3	2	8
20240501	(주)케이씨	2	5	0	3	2	8
20240511	(주)케이씨	2	5	0	3	2	8
20240521	(주)케이씨	2	5	1	4	3	9
20240601	(주)케이씨	2	4	2	5	4	9
20240611	(주)케이씨	2	4	2	5	4	9
20240621	(주)케이씨	2	4	3	6	5	10
