20250711	(주)아이아라	3	5	0	1	3	6
20250721	(주)아이아라	3	5	0	1	3	6
20250801	(주)아이아라	3	5	0	1	3	6
20250811	(주)아이아라	3	5	0	0	3	5
20250821	(주)아이아라	3	5	0	0	3	5
20250901	(주)아이아라	3	5	0	0	3	5
20250911	(주)아이아라	3	5	0	0	3	5
