20230905	대영코어텍(주)	0	0	1	5	1	5
20230911	대영코어텍(주)	0	0	1	5	1	5
20230921	대영코어텍(주)	0	0	1	5	1	5
20231001	대영코어텍(주)	0	0	1	4	1	4
20231011	대영코어텍(주)	0	0	1	4	1	4
20231021	대영코어텍(주)	0	0	1	4	1	4
20231101	대영코어텍(주)	0	0	1	3	1	3
20231111	대영코어텍(주)	0	0	1	3	1	3
20231121	대영코어텍(주)	0	0	1	3	1	3
20231201	대영코어텍(주)	0	0	2	3	2	3
20231211	대영코어텍(주)	0	0	3	4	3	4
20231221	대영코어텍(주)	0	0	3	4	3	4
20240101	대영코어텍(주)	0	0	0	4	0	4
20240111	대영코어텍(주)	0	0	0	4	0	4
20240121	대영코어텍(주)	0	0	0	4	0	4
20240201	대영코어텍(주)	0	0	0	4	0	4
20240211	대영코어텍(주)	0	0	0	4	0	4
20240221	대영코어텍(주)	0	0	2	6	2	6
20240301	대영코어텍(주)	0	0	2	6	2	6
20240311	대영코어텍(주)	1	1	2	6	3	7
20240321	대영코어텍(주)	1	1	2	6	3	7
20240401	대영코어텍(주)	1	1	2	6	3	7
20240411	대영코어텍(주)	1	1	2	6	3	7
20240421	대영코어텍(주)	1	1	2	6	3	7
20240501	대영코어텍(주)	1	1	2	6	3	7
20240511	대영코어텍(주)	1	1	3	7	4	8
20240521	대영코어텍(주)	1	1	3	7	4	8
20240601	대영코어텍(주)	1	1	3	7	4	8
20240611	대영코어텍(주)	1	1	3	7	4	8
20240621	대영코어텍(주)	1	1	3	7	4	8
