20230905	전남함평군후계농업인	1	1	0	12	1	13
20230911	전남함평군후계농업인	1	1	0	12	1	13
20230921	전남함평군후계농업인	1	1	0	12	1	13
20231001	전남함평군후계농업인	1	1	0	11	1	12
20231011	전남함평군후계농업인	1	1	0	11	1	12
20231021	전남함평군후계농업인	1	1	0	11	1	12
20231101	전남함평군후계농업인	1	1	0	11	1	12
20231111	전남함평군후계농업인	1	1	0	11	1	12
20231121	전남함평군후계농업인	1	1	0	11	1	12
20231201	전남함평군후계농업인	1	1	0	11	1	12
20231211	전남함평군후계농업인	1	1	0	11	1	12
20231221	전남함평군후계농업인	1	1	0	11	1	12
20240101	전남함평군후계농업인	0	1	0	11	0	12
20240111	전남함평군후계농업인	0	1	0	11	0	12
20240121	전남함평군후계농업인	0	1	0	11	0	12
20240201	전남함평군후계농업인	0	1	0	11	0	12
20240211	전남함평군후계농업인	0	1	0	11	0	12
20240221	전남함평군후계농업인	0	1	0	11	0	12
20240301	전남함평군후계농업인	0	1	0	11	0	12
20240311	전남함평군후계농업인	0	1	0	11	0	12
20240321	전남함평군후계농업인	0	1	0	11	0	12
20240401	전남함평군후계농업인	0	1	0	11	0	12
20240411	전남함평군후계농업인	0	1	0	11	0	12
20240421	전남함평군후계농업인	0	1	0	11	0	12
20240501	전남함평군후계농업인	0	1	0	11	0	12
20240511	전남함평군후계농업인	0	1	0	11	0	12
20240521	전남함평군후계농업인	0	1	0	11	0	12
20240601	전남함평군후계농업인	0	1	2	12	2	13
20240611	전남함평군후계농업인	0	1	2	12	2	13
20240621	전남함평군후계농업인	0	1	2	12	2	13
