20230905	선일알미늄(주)	0	0	0	0	0	0
20230911	선일알미늄(주)	0	0	0	0	0	0
20230921	선일알미늄(주)	0	0	0	0	0	0
20231001	선일알미늄(주)	0	0	0	0	0	0
20231011	선일알미늄(주)	0	0	0	0	0	0
20231021	선일알미늄(주)	0	0	0	0	0	0
20231101	선일알미늄(주)	0	0	0	0	0	0
20231111	선일알미늄(주)	0	0	0	0	0	0
20231121	선일알미늄(주)	0	0	0	0	0	0
20231201	선일알미늄(주)	0	0	0	0	0	0
20231211	선일알미늄(주)	0	0	0	0	0	0
20231221	선일알미늄(주)	0	0	0	0	0	0
20240101	선일알미늄(주)	0	0	0	0	0	0
20240111	선일알미늄(주)	0	0	0	0	0	0
20240121	선일알미늄(주)	0	0	0	0	0	0
20240201	선일알미늄(주)	0	0	0	0	0	0
20240211	선일알미늄(주)	0	0	0	0	0	0
20240221	선일알미늄(주)	0	0	0	0	0	0
20240301	선일알미늄(주)	0	0	0	0	0	0
