20230905	(주)행성	0	2	0	3	0	5
20230911	(주)행성	0	2	0	3	0	5
20230921	(주)행성	0	2	0	3	0	5
20231001	(주)행성	0	2	0	3	0	5
20231011	(주)행성	0	2	0	3	0	5
20231021	(주)행성	0	2	0	3	0	5
20231101	(주)행성	0	2	0	1	0	3
20231111	(주)행성	0	2	0	1	0	3
20231121	(주)행성	1	3	0	1	1	4
20231201	(주)행성	1	3	0	1	1	4
20231211	(주)행성	1	3	0	1	1	4
20231221	(주)행성	1	3	0	1	1	4
20240101	(주)행성	0	3	0	1	0	4
20240111	(주)행성	0	1	0	1	0	2
20240121	(주)행성	0	1	0	1	0	2
20240201	(주)행성	0	1	1	2	1	3
20240211	(주)행성	0	1	1	2	1	3
20240221	(주)행성	0	1	1	2	1	3
20240301	(주)행성	0	1	1	2	1	3
20240311	(주)행성	0	1	1	2	1	3
20240321	(주)행성	0	1	1	2	1	3
20240401	(주)행성	0	1	1	2	1	3
20240411	(주)행성	0	1	1	2	1	3
20240421	(주)행성	0	1	1	2	1	3
20240501	(주)행성	0	1	1	2	1	3
20240511	(주)행성	0	1	1	2	1	3
20240521	(주)행성	0	1	1	2	1	3
20240601	(주)행성	0	1	1	2	1	3
20240611	(주)행성	0	1	2	3	2	4
20240621	(주)행성	0	1	2	3	2	4
