20230905	(주)스윙크	5	6	0	0	5	6
20230911	(주)스윙크	5	6	0	0	5	6
20230921	(주)스윙크	5	6	0	0	5	6
20231001	(주)스윙크	5	6	0	0	5	6
20231011	(주)스윙크	5	6	0	0	5	6
20231021	(주)스윙크	5	6	0	0	5	6
20231101	(주)스윙크	4	5	1	1	5	6
20231111	(주)스윙크	4	5	1	1	5	6
20231121	(주)스윙크	4	5	1	1	5	6
20231201	(주)스윙크	4	5	1	1	5	6
20231211	(주)스윙크	4	5	1	1	5	6
20231221	(주)스윙크	4	5	1	1	5	6
20240101	(주)스윙크	0	6	0	1	0	7
20240111	(주)스윙크	0	6	0	1	0	7
20240121	(주)스윙크	1	7	0	1	1	8
20240201	(주)스윙크	1	7	0	1	1	8
20240211	(주)스윙크	1	6	0	1	1	7
20240221	(주)스윙크	1	6	0	1	1	7
20240301	(주)스윙크	1	6	0	1	1	7
20240311	(주)스윙크	2	7	0	1	2	8
20240321	(주)스윙크	3	8	0	1	3	9
20240401	(주)스윙크	3	8	0	1	3	9
20240411	(주)스윙크	3	8	0	1	3	9
20240421	(주)스윙크	3	8	0	1	3	9
20240501	(주)스윙크	3	8	0	1	3	9
20240511	(주)스윙크	3	8	0	1	3	9
20240521	(주)스윙크	3	8	0	1	3	9
20240601	(주)스윙크	3	8	0	1	3	9
20240611	(주)스윙크	3	8	0	1	3	9
20240621	(주)스윙크	3	8	0	1	3	9
20240624	(주)스윙크	3	8	0	1	3	9
